8307,[4.]
8308,[5.]
8309,[5.]
8310,[5.]
8311,[5.]
8312,[5.]
8447,[5.]
8448,[5.]
8449,[5.]
8450,[5.]
8451,[5.]
8452,[5.]
8587,[5.]
8588,[5.]
8589,[5.]
8590,[5.]
8591,[5.]
8592,[5.]
8727,[5.]
8728,[6.]
8729,[5.]
8730,[5.]
8731,[4.]
8732,[5.]
11687,[6.]
12107,[4.]
12108,[3.]
12247,[4.]
12248,[2.]
12387,[2.]
12388,[2.]
12527,[3.]
12528,[4.]
12529,[3.]
12667,[255.]
12668,[3.]
12808,[2.]
10699,[3.]
10836,[5.]
10837,[5.]
10838,[5.]
10839,[4.]
10976,[5.]
10977,[5.]
10978,[5.]
10979,[5.]
11115,[5.]
11116,[5.]
11117,[5.]
11118,[5.]
11119,[5.]
11257,[4.]
11258,[3.]
11259,[4.]
11260,[4.]
11399,[2.]
11400,[3.]
12386,[3.]
11541,[255.]
11542,[3.]
11543,[3.]
11544,[4.]
11545,[5.]
11684,[3.]
11685,[5.]
11825,[6.]
11965,[5.]
12105,[3.]
10700,[5.]
10840,[3.]
10980,[5.]
10981,[4.]
11120,[4.]
11121,[5.]
11122,[5.]
11261,[4.]
11262,[3.]
11263,[5.]
11401,[3.]
11402,[3.]
11403,[4.]
11404,[5.]
11405,[5.]
11546,[5.]
11686,[5.]
11966,[6.]
12106,[6.]
12246,[5.]
10607,[5.]
10747,[5.]
10887,[3.]
10888,[3.]
11027,[4.]
11028,[4.]
11167,[3.]
11307,[5.]
11308,[3.]
11447,[5.]
11448,[3.]
11449,[3.]
11017,[4.]
11157,[4.]
10466,[5.]
10604,[4.]
10605,[5.]
10606,[5.]
10744,[5.]
10745,[5.]
10746,[5.]
10881,[5.]
10882,[5.]
10883,[5.]
10884,[5.]
10885,[5.]
10886,[5.]
11158,[5.]
11297,[5.]
11298,[4.]
11437,[5.]
11438,[4.]
11577,[4.]
11578,[5.]
11718,[5.]
11858,[5.]
11998,[4.]
11018,[4.]
11019,[5.]
11020,[5.]
11021,[5.]
11022,[3.]
11023,[4.]
11024,[5.]
11025,[4.]
11026,[4.]
11159,[5.]
11160,[5.]
11161,[5.]
11162,[3.]
11163,[4.]
11164,[4.]
11165,[3.]
11166,[5.]
11299,[5.]
11300,[5.]
11301,[4.]
11302,[5.]
11303,[4.]
11304,[4.]
11305,[4.]
11306,[4.]
11439,[4.]
11440,[5.]
11441,[3.]
11442,[5.]
11443,[4.]
11444,[5.]
11445,[3.]
11446,[3.]
11579,[4.]
11580,[4.]
11581,[3.]
11582,[3.]
11583,[3.]
11584,[4.]
11585,[3.]
11586,[3.]
11587,[3.]
11588,[4.]
11589,[2.]
11719,[5.]
11720,[5.]
11721,[5.]
11722,[4.]
11723,[3.]
11724,[3.]
11725,[5.]
11726,[2.]
11727,[1.]
11728,[2.]
11859,[5.]
11860,[5.]
11861,[5.]
11862,[5.]
11863,[4.]
11864,[2.]
11865,[3.]
11999,[5.]
12000,[5.]
12001,[1.]
12139,[5.]
13515,[2.]
13519,[2.]
13520,[2.]
13521,[1.]
13522,[1.]
13655,[2.]
13656,[2.]
13657,[2.]
13658,[2.]
13659,[2.]
13660,[2.]
13661,[2.]
13662,[1.]
13663,[3.]
13797,[2.]
13798,[1.]
13799,[2.]
13800,[2.]
13801,[2.]
13802,[2.]
13803,[3.]
13938,[2.]
13939,[3.]
13940,[2.]
13941,[2.]
13942,[2.]
14078,[1.]
14079,[2.]
14080,[2.]
14081,[1.]
14218,[2.]
14219,[2.]
14220,[2.]
14221,[3.]
14358,[2.]
14359,[3.]
14360,[2.]
14499,[3.]
14500,[3.]
26083,[3.]
26084,[4.]
26087,[5.]
26223,[4.]
26224,[5.]
26225,[3.]
26227,[4.]
26362,[4.]
26363,[4.]
26364,[5.]
26366,[1.]
26367,[5.]
26500,[3.]
26501,[3.]
26502,[4.]
26503,[4.]
26504,[5.]
26505,[5.]
26506,[2.]
26507,[3.]
26640,[3.]
26641,[3.]
26642,[4.]
26643,[4.]
26644,[1.]
26645,[5.]
26646,[5.]
26647,[2.]
26780,[3.]
26781,[3.]
26782,[5.]
26783,[4.]
26784,[5.]
26785,[5.]
26786,[5.]
26787,[255.]
26920,[3.]
26921,[4.]
26922,[5.]
26923,[4.]
26924,[5.]
26925,[5.]
26926,[4.]
26927,[2.]
27060,[3.]
27061,[4.]
27062,[3.]
27063,[3.]
27064,[5.]
27065,[5.]
27066,[4.]
27067,[3.]
27200,[3.]
27201,[3.]
27202,[4.]
27203,[5.]
27204,[5.]
27205,[5.]
