3992,[127.]
3993,[160.]
3994,[161.]
3995,[163.]
3996,[99.]
4129,[172.]
4130,[160.]
4131,[162.]
4132,[106.]
4133,[152.]
4134,[138.]
4135,[166.]
4269,[159.]
4270,[105.]
4271,[128.]
4272,[153.]
4273,[160.]
4274,[133.]
4409,[130.]
4410,[125.]
4411,[159.]
4412,[142.]
4549,[146.]
4550,[161.]
4551,[106.]
4689,[155.]
4690,[111.]
4691,[126.]
4829,[155.]
4830,[169.]
4969,[129.]
4970,[134.]
5109,[136.]
5249,[136.]
5389,[151.]
5529,[146.]
14613,[120.]
14753,[113.]
14754,[125.]
14893,[117.]
14894,[134.]
14895,[129.]
15033,[122.]
15034,[117.]
15035,[122.]
15173,[124.]
15174,[115.]
15168,[127.]
15169,[116.]
15170,[139.]
15171,[133.]
15172,[132.]
15308,[115.]
15309,[126.]
15310,[175.]
15311,[153.]
15312,[150.]
15313,[120.]
15314,[118.]
15448,[100.]
15449,[127.]
15450,[151.]
15451,[135.]
15452,[166.]
15453,[163.]
15454,[148.]
15589,[153.]
15590,[146.]
15591,[170.]
15592,[148.]
15593,[143.]
15594,[133.]
15730,[150.]
15731,[174.]
15732,[174.]
15733,[144.]
15734,[131.]
15872,[145.]
14609,[110.]
14610,[128.]
14611,[125.]
14612,[141.]
14749,[116.]
14750,[124.]
14751,[118.]
14752,[127.]
14889,[106.]
14890,[140.]
14891,[90.]
14892,[110.]
15029,[130.]
15030,[120.]
15031,[123.]
15032,[125.]
22750,[158.]
22888,[175.]
22889,[156.]
22890,[175.]
23028,[147.]
23029,[142.]
23168,[147.]
22472,[163.]
22611,[157.]
22612,[160.]
22751,[146.]
22752,[162.]
22891,[164.]
22892,[147.]
8764,[117.]
8765,[132.]
8766,[142.]
8767,[156.]
8768,[125.]
8769,[113.]
8904,[114.]
8905,[135.]
8906,[145.]
8907,[139.]
8908,[108.]
8909,[102.]
8903,[110.]
9042,[120.]
9043,[127.]
9044,[124.]
9045,[129.]
9046,[132.]
9180,[116.]
9462,[134.]
9463,[134.]
9464,[111.]
9465,[105.]
9466,[135.]
9467,[149.]
9603,[158.]
9605,[148.]
9606,[118.]
9607,[104.]
9746,[148.]
9747,[130.]
9886,[149.]
9887,[153.]
10026,[135.]
10027,[124.]
9189,[131.]
9329,[138.]
9469,[154.]
9047,[161.]
9048,[124.]
9181,[129.]
9182,[122.]
9183,[88.]
9184,[97.]
9185,[132.]
9186,[124.]
9187,[119.]
9188,[142.]
9322,[127.]
9323,[118.]
9324,[122.]
9325,[109.]
9326,[120.]
9327,[143.]
9328,[128.]
9468,[152.]
9056,[143.]
9196,[157.]
9197,[103.]
9198,[133.]
9335,[105.]
9336,[141.]
9337,[164.]
9338,[150.]
9339,[136.]
10046,[86.]
10186,[121.]
10326,[114.]
10327,[102.]
10467,[140.]
9478,[118.]
9618,[132.]
9758,[134.]
9898,[131.]
10318,[97.]
10458,[151.]
10597,[125.]
10737,[114.]
10877,[125.]
9479,[143.]
9480,[139.]
9481,[138.]
9619,[128.]
9620,[143.]
9621,[149.]
9622,[116.]
9759,[115.]
9760,[117.]
9761,[117.]
9762,[107.]
9763,[140.]
9764,[116.]
9899,[153.]
9900,[112.]
9901,[116.]
9902,[103.]
9903,[128.]
9904,[121.]
9905,[135.]
10039,[107.]
10040,[121.]
10041,[101.]
10042,[135.]
10043,[137.]
10044,[140.]
10045,[109.]
10179,[133.]
10180,[99.]
10181,[132.]
10182,[104.]
10183,[125.]
10184,[125.]
10185,[150.]
10319,[145.]
10320,[130.]
10321,[121.]
10322,[123.]
10323,[122.]
10324,[118.]
10325,[130.]
10459,[139.]
10460,[127.]
10461,[135.]
10462,[112.]
10463,[124.]
10464,[118.]
10465,[127.]
10598,[135.]
10599,[149.]
10600,[114.]
10601,[151.]
10602,[120.]
10603,[117.]
10738,[134.]
10739,[136.]
10740,[144.]
10741,[136.]
10742,[103.]
10743,[130.]
10878,[134.]
10879,[151.]
10880,[117.]
12510,[132.]
12511,[116.]
12512,[115.]
12513,[136.]
13633,[160.]
13634,[120.]
13636,[109.]
13637,[113.]
13773,[154.]
13913,[124.]
14053,[128.]
14193,[137.]
12514,[156.]
12515,[127.]
12516,[129.]
12647,[149.]
12648,[114.]
12649,[147.]
12650,[122.]
12651,[116.]
12652,[161.]
12653,[134.]
12654,[115.]
12655,[130.]
12656,[166.]
12787,[122.]
12788,[151.]
12789,[159.]
12790,[134.]
12791,[142.]
12792,[136.]
12793,[118.]
12794,[164.]
12795,[154.]
12796,[119.]
12928,[143.]
12929,[143.]
12930,[154.]
12931,[135.]
12932,[143.]
12933,[143.]
12934,[146.]
12935,[111.]
12936,[141.]
13068,[152.]
13069,[148.]
13070,[157.]
13071,[135.]
13072,[125.]
13073,[153.]
13074,[138.]
13075,[126.]
13076,[133.]
13208,[144.]
13209,[149.]
13210,[142.]
13211,[147.]
13212,[145.]
13213,[135.]
13214,[122.]
13215,[141.]
13216,[137.]
13217,[131.]
13349,[169.]
13350,[161.]
13351,[165.]
13352,[164.]
13353,[126.]
13354,[126.]
13355,[128.]
13356,[124.]
13357,[130.]
13489,[156.]
13490,[143.]
13491,[161.]
13492,[165.]
13493,[145.]
13494,[116.]
13495,[124.]
13496,[124.]
13497,[138.]
13629,[146.]
13630,[144.]
13631,[134.]
13632,[162.]
13769,[152.]
13770,[149.]
13771,[149.]
13772,[140.]
13909,[156.]
13910,[142.]
13911,[137.]
13912,[149.]
14050,[158.]
14051,[143.]
14052,[145.]
14190,[147.]
14191,[147.]
14192,[151.]
14330,[143.]
14331,[155.]
14332,[133.]
14469,[163.]
14470,[133.]
14471,[143.]
14472,[160.]
5120,[159.]
5121,[153.]
5125,[174.]
5126,[119.]
3444,[90.]
3445,[103.]
3583,[114.]
3584,[118.]
3585,[120.]
3723,[122.]
3724,[116.]
3725,[135.]
3863,[144.]
3864,[141.]
4003,[140.]
4004,[119.]
4143,[139.]
4283,[133.]
4703,[156.]
4704,[142.]
4843,[175.]
4844,[142.]
4845,[175.]
4983,[132.]
4984,[152.]
4985,[130.]
4986,[142.]
3718,[111.]
3857,[117.]
3858,[123.]
3997,[126.]
3998,[131.]
4136,[142.]
4137,[131.]
4138,[121.]
4275,[160.]
4276,[131.]
4277,[128.]
4278,[159.]
4415,[171.]
4416,[164.]
4417,[153.]
4418,[171.]
4555,[128.]
4556,[152.]
4557,[171.]
4558,[155.]
4695,[172.]
4696,[153.]
4697,[164.]
4698,[138.]
4835,[169.]
4836,[175.]
4837,[148.]
4838,[153.]
4975,[169.]
4976,[175.]
4977,[168.]
4978,[159.]
3579,[114.]
3580,[154.]
3719,[119.]
3720,[126.]
3721,[135.]
3722,[135.]
3859,[160.]
3860,[134.]
3861,[130.]
3862,[118.]
3999,[169.]
4000,[108.]
4001,[147.]
4002,[122.]
4139,[117.]
4140,[139.]
4141,[146.]
4142,[157.]
4279,[138.]
4280,[133.]
4281,[154.]
4282,[130.]
4419,[142.]
4420,[147.]
4421,[160.]
4422,[141.]
4559,[135.]
4560,[168.]
4561,[150.]
4562,[144.]
4699,[168.]
4700,[164.]
4701,[157.]
4702,[175.]
4839,[172.]
4840,[152.]
4841,[175.]
4842,[165.]
4979,[166.]
4980,[175.]
4981,[142.]
4982,[165.]
12681,[159.]
12821,[165.]
12822,[149.]
12961,[155.]
12962,[146.]
12963,[162.]
13101,[152.]
13102,[160.]
13103,[164.]
13241,[165.]
13242,[162.]
13243,[162.]
12540,[153.]
12675,[154.]
12676,[164.]
12677,[149.]
12678,[146.]
12679,[155.]
12680,[171.]
12809,[142.]
12810,[113.]
12811,[119.]
12812,[136.]
12813,[151.]
12815,[143.]
12816,[160.]
12817,[163.]
12818,[148.]
12819,[171.]
12820,[154.]
12950,[127.]
12951,[105.]
12952,[127.]
12953,[159.]
12954,[157.]
12955,[157.]
12956,[150.]
12957,[163.]
12958,[160.]
12959,[158.]
12960,[156.]
13091,[130.]
13092,[140.]
13093,[146.]
13094,[155.]
13095,[142.]
13096,[173.]
13097,[156.]
13098,[148.]
13099,[154.]
13100,[160.]
13231,[152.]
13232,[168.]
13233,[162.]
13234,[174.]
13235,[146.]
13236,[132.]
13237,[162.]
13238,[146.]
13239,[147.]
13240,[161.]
13373,[147.]
13374,[155.]
13375,[161.]
13376,[150.]
13377,[152.]
13378,[151.]
13379,[144.]
13380,[141.]
13381,[175.]
13382,[166.]
13383,[148.]
13516,[149.]
13517,[139.]
13518,[138.]
13523,[166.]
18686,[165.]
18687,[162.]
18825,[166.]
18826,[170.]
18827,[160.]
18962,[159.]
18963,[162.]
18964,[165.]
18965,[163.]
18966,[160.]
18967,[172.]
19799,[167.]
19800,[162.]
19801,[175.]
19802,[172.]
18688,[255.]
18828,[150.]
18968,[145.]
18969,[146.]
19102,[159.]
19103,[154.]
19104,[158.]
19105,[167.]
19106,[175.]
19107,[157.]
19108,[170.]
19109,[175.]
19111,[255.]
19242,[157.]
19243,[170.]
19244,[171.]
19245,[152.]
19246,[153.]
19247,[162.]
19248,[175.]
19382,[154.]
19383,[160.]
19384,[174.]
19385,[170.]
19386,[158.]
19387,[161.]
19521,[170.]
19522,[165.]
19523,[161.]
19524,[170.]
19525,[173.]
19526,[160.]
19660,[167.]
19661,[165.]
19662,[160.]
19663,[174.]
12505,[146.]
14046,[168.]
14047,[156.]
14048,[145.]
14188,[154.]
12927,[126.]
13067,[154.]
13207,[143.]
13347,[134.]
13348,[166.]
13487,[157.]
13488,[161.]
13627,[135.]
13628,[148.]
13767,[138.]
13768,[150.]
13907,[163.]
13908,[150.]
14049,[158.]
14189,[151.]
14329,[151.]
12644,[135.]
12645,[130.]
12646,[126.]
12785,[145.]
12786,[142.]
12925,[147.]
12926,[131.]
13065,[143.]
13066,[155.]
13204,[154.]
13205,[172.]
13206,[167.]
13344,[155.]
13345,[131.]
13346,[132.]
13484,[175.]
13485,[172.]
13486,[167.]
13625,[175.]
13626,[153.]
13765,[160.]
13766,[141.]
13905,[162.]
13906,[172.]
8523,[156.]
8663,[139.]
8942,[156.]
8943,[147.]
9082,[141.]
9083,[152.]
9222,[156.]
9223,[154.]
9362,[164.]
9363,[142.]
8247,[156.]
8384,[126.]
8385,[168.]
8386,[145.]
8387,[145.]
8524,[131.]
8525,[124.]
8526,[146.]
8664,[148.]
8665,[120.]
8666,[146.]
8804,[142.]
8805,[174.]
8806,[140.]
8944,[148.]
9084,[160.]
9085,[156.]
9224,[164.]
9225,[175.]
9364,[144.]
9504,[174.]
24967,[147.]
25106,[174.]
25243,[166.]
25244,[157.]
25245,[175.]
25384,[159.]
25385,[175.]
10860,[140.]
10861,[175.]
11001,[158.]
10162,[155.]
10302,[148.]
10303,[155.]
10442,[164.]
10443,[159.]
10444,[148.]
10445,[159.]
10446,[153.]
10021,[160.]
10160,[150.]
10161,[145.]
10300,[163.]
10301,[154.]
10439,[138.]
10440,[136.]
10441,[165.]
10579,[150.]
10580,[170.]
10581,[151.]
10582,[141.]
10583,[167.]
10584,[159.]
10585,[163.]
10586,[145.]
10587,[140.]
10720,[167.]
10721,[167.]
10722,[151.]
10723,[175.]
10724,[148.]
10725,[145.]
10726,[161.]
10727,[141.]
10862,[141.]
10863,[146.]
10864,[132.]
10865,[133.]
10866,[125.]
10867,[147.]
11002,[156.]
11003,[165.]
11004,[154.]
11005,[139.]
11006,[146.]
11007,[143.]
11143,[149.]
11144,[148.]
11145,[153.]
11146,[158.]
11286,[118.]
11426,[141.]
11819,[110.]
11820,[115.]
11958,[113.]
11959,[103.]
11960,[97.]
12098,[121.]
12099,[118.]
12100,[127.]
12239,[113.]
12240,[111.]
12379,[129.]
12380,[104.]
12383,[113.]
12384,[93.]
12385,[101.]
12523,[93.]
12524,[104.]
12663,[82.]
11681,[120.]
11682,[113.]
11683,[168.]
11821,[143.]
11822,[123.]
11823,[98.]
11824,[164.]
11961,[109.]
11962,[99.]
11963,[102.]
11964,[170.]
12101,[101.]
12102,[107.]
12103,[95.]
12104,[126.]
12241,[104.]
12242,[108.]
12243,[121.]
12244,[93.]
12245,[255.]
12381,[95.]
12382,[90.]
12521,[108.]
12522,[116.]
14342,[150.]
14484,[160.]
14485,[168.]
14486,[173.]
14487,[175.]
14488,[175.]
14489,[175.]
14490,[175.]
14491,[168.]
14492,[170.]
14493,[158.]
14630,[161.]
14631,[161.]
14632,[168.]
14633,[158.]
14771,[172.]
14772,[161.]
14773,[169.]
14913,[156.]
13228,[155.]
13229,[124.]
13367,[167.]
13368,[123.]
13369,[126.]
13506,[152.]
13507,[160.]
13508,[159.]
13509,[168.]
13645,[156.]
13646,[138.]
13647,[141.]
13648,[166.]
13649,[175.]
13784,[145.]
13785,[140.]
13786,[110.]
13787,[132.]
13788,[153.]
13789,[158.]
13790,[152.]
13923,[164.]
13924,[139.]
13925,[128.]
13926,[134.]
13927,[147.]
13928,[159.]
13929,[164.]
13930,[160.]
14063,[152.]
14064,[125.]
14065,[103.]
14066,[156.]
14067,[160.]
14068,[155.]
14069,[175.]
14070,[164.]
14203,[139.]
14204,[170.]
14205,[160.]
14206,[167.]
14207,[152.]
14208,[155.]
14209,[166.]
14210,[156.]
14211,[175.]
14343,[174.]
14344,[151.]
14345,[153.]
14346,[160.]
14347,[166.]
14348,[158.]
14349,[159.]
14350,[158.]
14351,[175.]
14352,[155.]
14774,[150.]
14914,[153.]
8785,[159.]
8925,[141.]
9348,[100.]
9350,[99.]
9351,[103.]
8651,[121.]
8650,[132.]
8790,[150.]
8791,[145.]
8792,[141.]
8793,[127.]
8930,[138.]
8931,[141.]
8932,[125.]
8933,[120.]
9070,[127.]
9071,[149.]
9072,[120.]
9210,[137.]
9211,[137.]
9212,[102.]
9066,[129.]
9067,[108.]
8646,[157.]
8647,[101.]
8648,[115.]
8649,[147.]
8786,[110.]
8787,[151.]
8788,[136.]
8789,[126.]
8926,[158.]
8927,[129.]
8928,[153.]
8929,[148.]
9068,[148.]
9069,[107.]
9208,[123.]
9209,[113.]
12127,[135.]
12266,[157.]
12267,[126.]
12268,[162.]
12405,[165.]
12406,[162.]
12407,[157.]
12408,[154.]
12409,[169.]
12546,[158.]
12547,[154.]
12548,[155.]
12549,[167.]
12686,[158.]
12687,[154.]
12688,[162.]
12689,[138.]
12829,[175.]
12690,[149.]
15321,[152.]
15322,[161.]
15462,[157.]
15463,[147.]
15602,[173.]
15603,[141.]
15604,[168.]
15605,[147.]
15606,[173.]
15882,[161.]
15883,[163.]
15884,[171.]
16023,[173.]
16024,[175.]
15742,[170.]
15743,[171.]
15744,[170.]
15745,[161.]
15746,[158.]
15747,[162.]
15748,[172.]
15885,[172.]
15886,[164.]
15887,[164.]
16025,[170.]
16026,[159.]
16165,[151.]
13638,[143.]
13639,[166.]
13640,[157.]
13641,[154.]
13642,[162.]
13778,[100.]
13779,[141.]
13780,[141.]
13781,[155.]
13782,[144.]
13921,[160.]
13922,[156.]
12237,[105.]
12238,[123.]
12377,[111.]
12378,[106.]
13083,[111.]
13223,[99.]
13363,[154.]
13503,[172.]
13643,[153.]
13644,[171.]
12517,[118.]
12657,[145.]
12797,[151.]
12937,[123.]
13077,[131.]
12518,[115.]
12519,[106.]
12520,[144.]
12658,[119.]
12659,[123.]
12660,[119.]
12661,[96.]
12662,[108.]
13222,[123.]
13362,[108.]
13502,[169.]
13783,[154.]
12798,[169.]
12799,[111.]
12800,[101.]
12801,[100.]
12802,[86.]
12938,[106.]
12939,[127.]
12940,[143.]
12941,[114.]
12942,[124.]
13078,[100.]
13079,[104.]
13080,[139.]
13081,[128.]
13082,[114.]
13218,[123.]
13219,[128.]
13220,[145.]
13221,[137.]
13358,[119.]
13359,[101.]
13360,[148.]
13361,[136.]
13498,[164.]
13499,[127.]
13500,[109.]
13501,[130.]
9695,[255.]
9696,[255.]
9697,[255.]
9698,[111.]
9699,[98.]
9700,[104.]
9701,[120.]
9702,[89.]
9703,[96.]
9843,[92.]
9844,[82.]
9983,[95.]
9984,[117.]
10123,[134.]
9834,[255.]
9835,[255.]
9836,[255.]
9837,[118.]
9838,[133.]
9839,[73.]
9840,[86.]
9841,[101.]
9842,[86.]
9974,[255.]
9975,[101.]
9976,[126.]
9977,[136.]
9978,[132.]
9979,[114.]
9980,[110.]
9981,[127.]
9982,[108.]
10114,[127.]
10115,[120.]
10116,[131.]
10117,[137.]
10118,[143.]
10119,[119.]
10120,[135.]
10121,[128.]
10122,[117.]
10254,[161.]
10255,[141.]
10256,[103.]
10257,[139.]
10258,[136.]
10259,[151.]
10260,[144.]
10261,[140.]
10262,[146.]
10394,[131.]
10395,[124.]
10396,[127.]
10397,[159.]
10398,[140.]
10399,[143.]
10400,[147.]
10401,[145.]
10532,[134.]
10533,[118.]
10534,[148.]
10535,[140.]
10536,[126.]
10537,[112.]
10538,[93.]
10539,[136.]
10540,[135.]
10541,[117.]
10672,[139.]
10673,[123.]
10674,[147.]
10675,[129.]
10676,[117.]
10677,[132.]
10678,[112.]
10679,[153.]
10680,[124.]
10681,[134.]
10682,[135.]
10813,[130.]
10814,[119.]
10815,[133.]
10816,[133.]
10817,[141.]
10818,[116.]
10819,[146.]
10820,[161.]
10821,[166.]
10822,[128.]
10953,[127.]
10954,[126.]
10955,[118.]
10956,[90.]
10957,[119.]
10958,[121.]
10959,[98.]
10960,[116.]
11099,[111.]
11100,[140.]
8319,[125.]
8458,[118.]
8459,[111.]
8597,[117.]
8598,[122.]
8599,[95.]
8737,[146.]
8738,[142.]
8739,[115.]
8876,[155.]
8877,[146.]
8878,[156.]
8879,[175.]
9295,[129.]
9296,[139.]
9299,[146.]
8320,[140.]
8460,[123.]
8600,[135.]
8740,[140.]
8880,[116.]
9015,[133.]
9016,[152.]
9017,[158.]
9018,[171.]
9019,[130.]
9020,[102.]
9155,[133.]
9156,[169.]
9157,[142.]
9158,[120.]
9159,[129.]
9160,[129.]
17416,[153.]
17417,[164.]
17418,[172.]
17419,[155.]
17556,[151.]
17557,[135.]
17558,[175.]
17559,[164.]
17696,[150.]
17697,[129.]
17698,[162.]
17699,[175.]
17836,[165.]
17837,[175.]
17976,[159.]
16295,[160.]
16431,[174.]
16432,[151.]
16434,[130.]
16435,[155.]
16570,[175.]
16571,[166.]
16572,[147.]
16573,[146.]
16574,[137.]
16575,[160.]
16710,[148.]
16711,[153.]
16712,[144.]
16713,[162.]
16714,[143.]
16715,[174.]
16851,[135.]
16852,[134.]
16853,[132.]
16854,[136.]
16855,[168.]
16296,[166.]
16856,[154.]
16994,[153.]
16995,[168.]
16996,[115.]
16997,[170.]
17134,[162.]
17135,[156.]
17136,[159.]
17137,[159.]
17274,[166.]
17275,[136.]
17276,[154.]
17277,[154.]
17278,[158.]
17414,[168.]
17415,[161.]
16991,[137.]
16992,[118.]
16993,[168.]
17131,[142.]
17132,[144.]
17133,[138.]
17272,[156.]
17273,[158.]
17413,[166.]
17554,[160.]
17555,[146.]
17695,[166.]
17835,[175.]
17975,[162.]
7644,[137.]
7645,[139.]
7646,[148.]
7647,[175.]
7648,[151.]
7784,[154.]
7785,[131.]
7786,[168.]
7787,[162.]
7788,[169.]
7789,[161.]
7790,[138.]
7791,[165.]
7924,[136.]
7925,[158.]
7926,[127.]
7927,[144.]
7928,[117.]
7929,[159.]
7930,[135.]
8065,[175.]
8066,[148.]
8067,[118.]
7640,[166.]
7641,[132.]
7642,[174.]
7643,[171.]
7781,[150.]
7782,[116.]
7783,[137.]
7922,[123.]
7923,[167.]
7358,[173.]
7360,[172.]
7361,[173.]
7362,[155.]
7498,[170.]
7499,[165.]
7500,[175.]
7501,[159.]
7502,[148.]
7503,[175.]
7504,[155.]
7505,[120.]
18661,[143.]
18662,[156.]
18663,[135.]
18664,[124.]
18665,[151.]
18666,[156.]
18667,[125.]
18668,[145.]
18804,[128.]
18805,[123.]
18806,[141.]
18807,[127.]
18808,[255.]
18946,[162.]
18116,[152.]
18117,[160.]
18256,[162.]
18396,[170.]
16990,[129.]
17128,[172.]
17129,[126.]
17130,[138.]
17267,[146.]
17268,[150.]
17269,[162.]
17270,[150.]
17407,[145.]
17408,[123.]
17409,[151.]
17410,[160.]
17547,[125.]
17548,[154.]
17549,[157.]
17550,[165.]
17687,[116.]
17688,[152.]
17689,[161.]
17690,[175.]
17822,[148.]
17823,[140.]
17824,[151.]
17825,[120.]
17826,[149.]
17827,[135.]
17828,[157.]
17829,[152.]
17830,[175.]
17271,[151.]
17411,[128.]
17412,[162.]
17551,[171.]
17552,[167.]
17553,[169.]
17691,[170.]
17692,[174.]
17693,[175.]
17694,[170.]
17831,[173.]
17832,[170.]
17833,[157.]
17834,[170.]
17970,[166.]
17971,[164.]
17972,[172.]
17973,[162.]
17974,[172.]
17961,[128.]
17962,[120.]
17963,[117.]
17964,[137.]
17965,[132.]
17966,[149.]
17967,[165.]
17968,[165.]
17969,[157.]
18100,[120.]
18101,[129.]
18102,[149.]
18103,[122.]
18104,[144.]
18105,[161.]
18106,[142.]
18107,[138.]
18108,[157.]
18109,[167.]
18110,[163.]
18111,[138.]
18112,[154.]
18113,[156.]
18114,[163.]
18115,[147.]
18240,[142.]
18241,[149.]
18242,[124.]
18243,[129.]
18244,[164.]
18245,[157.]
18246,[134.]
18247,[162.]
18248,[166.]
18249,[159.]
18250,[165.]
18251,[154.]
18252,[168.]
18253,[148.]
18254,[134.]
18255,[165.]
18380,[140.]
18381,[162.]
18382,[111.]
18383,[160.]
18384,[149.]
18385,[173.]
18386,[170.]
18387,[155.]
18388,[161.]
18389,[168.]
18390,[159.]
18391,[153.]
18392,[146.]
18393,[175.]
18394,[164.]
18395,[156.]
18520,[121.]
18521,[129.]
18522,[153.]
18523,[149.]
18524,[169.]
18525,[149.]
18526,[160.]
18527,[167.]
18528,[148.]
18529,[152.]
18530,[169.]
18531,[173.]
18532,[152.]
18533,[164.]
18534,[137.]
18535,[146.]
18669,[159.]
18670,[158.]
18809,[166.]
10056,[139.]
10196,[148.]
10334,[150.]
10335,[134.]
10336,[147.]
10197,[154.]
10337,[138.]
10474,[131.]
10475,[149.]
10476,[147.]
10477,[140.]
10614,[168.]
10615,[150.]
10616,[171.]
10617,[255.]
10755,[168.]
10756,[175.]
10757,[167.]
9917,[112.]
10057,[132.]
10058,[141.]
10198,[153.]
10199,[140.]
10338,[150.]
10339,[255.]
10478,[134.]
19088,[164.]
19228,[166.]
19368,[172.]
18677,[154.]
18678,[157.]
18679,[153.]
18680,[173.]
18817,[157.]
18818,[157.]
18819,[168.]
18820,[167.]
18957,[175.]
18958,[175.]
18959,[165.]
18960,[173.]
19793,[166.]
19794,[167.]
19795,[150.]
19796,[158.]
19797,[157.]
19798,[171.]
19933,[158.]
19934,[172.]
19935,[134.]
19936,[167.]
19937,[171.]
20073,[153.]
20074,[149.]
20075,[150.]
20076,[175.]
20213,[142.]
20214,[159.]
20215,[162.]
20353,[133.]
20354,[150.]
20355,[153.]
20493,[172.]
20494,[153.]
20495,[166.]
20633,[151.]
20634,[165.]
20635,[152.]
20773,[146.]
20774,[154.]
20913,[141.]
19099,[174.]
19100,[173.]
19101,[170.]
19239,[164.]
19240,[154.]
19241,[166.]
19379,[164.]
19380,[172.]
19381,[156.]
19519,[172.]
19520,[159.]
19659,[158.]
18536,[150.]
18671,[150.]
18672,[167.]
18673,[95.]
18674,[146.]
18675,[149.]
18676,[175.]
18810,[129.]
18811,[159.]
18812,[163.]
18813,[146.]
18814,[165.]
18815,[158.]
18816,[173.]
18949,[134.]
18950,[165.]
18951,[163.]
18952,[151.]
18953,[174.]
18954,[163.]
18955,[157.]
18956,[175.]
19089,[168.]
19090,[153.]
19091,[162.]
19092,[168.]
19093,[153.]
19094,[164.]
19095,[163.]
19096,[171.]
19097,[175.]
19098,[175.]
19229,[166.]
19230,[165.]
19231,[161.]
19232,[166.]
19233,[163.]
19234,[166.]
19235,[169.]
19236,[154.]
19237,[175.]
19238,[160.]
19369,[161.]
19370,[163.]
19371,[156.]
19372,[170.]
19373,[175.]
19374,[174.]
19375,[168.]
19376,[162.]
19377,[168.]
19378,[166.]
19509,[173.]
19510,[162.]
19511,[154.]
19512,[163.]
19513,[172.]
19514,[170.]
19515,[154.]
19516,[158.]
19517,[167.]
19518,[175.]
19650,[160.]
19651,[159.]
19652,[161.]
19653,[168.]
19654,[175.]
19655,[160.]
19656,[156.]
19657,[175.]
19658,[165.]
19790,[154.]
19791,[149.]
19792,[164.]
19930,[148.]
19931,[166.]
19932,[171.]
20070,[173.]
20071,[160.]
20072,[167.]
20210,[159.]
20211,[152.]
20212,[164.]
20350,[153.]
20351,[142.]
20352,[143.]
20490,[151.]
20491,[165.]
20492,[153.]
20630,[147.]
20631,[152.]
20632,[145.]
20771,[139.]
20772,[135.]
19803,[166.]
19804,[161.]
19805,[154.]
19806,[168.]
19942,[166.]
19943,[149.]
19944,[167.]
19945,[162.]
19946,[169.]
20083,[169.]
19249,[175.]
19388,[175.]
19389,[161.]
19527,[153.]
19528,[155.]
19529,[151.]
19664,[175.]
19665,[160.]
19666,[150.]
19667,[156.]
19668,[171.]
19669,[175.]
19670,[155.]
19807,[166.]
19808,[169.]
19809,[165.]
19810,[140.]
19811,[255.]
19947,[168.]
19948,[172.]
19949,[160.]
19950,[175.]
19951,[156.]
19952,[162.]
20087,[175.]
20088,[174.]
20089,[255.]
20090,[175.]
20091,[175.]
20092,[148.]
20227,[175.]
20228,[175.]
20229,[156.]
20230,[175.]
20231,[169.]
20232,[156.]
20368,[175.]
20369,[166.]
20370,[175.]
20371,[170.]
20508,[175.]
20509,[175.]
20510,[153.]
20511,[175.]
20648,[170.]
20649,[175.]
20650,[166.]
12128,[132.]
12129,[159.]
12269,[159.]
11152,[158.]
11156,[152.]
12130,[161.]
12270,[175.]
12410,[164.]
12550,[174.]
11292,[135.]
11293,[127.]
11294,[140.]
11295,[134.]
11296,[161.]
11432,[139.]
11433,[138.]
11434,[142.]
11435,[139.]
11436,[153.]
11572,[160.]
11573,[163.]
11574,[151.]
11575,[157.]
11576,[158.]
11711,[158.]
11712,[154.]
11713,[163.]
11714,[151.]
11715,[158.]
11716,[167.]
11717,[155.]
11849,[145.]
11850,[146.]
11851,[153.]
11852,[159.]
11853,[162.]
11854,[155.]
11855,[157.]
11856,[167.]
11857,[157.]
11989,[144.]
11990,[156.]
11991,[158.]
11992,[157.]
11993,[160.]
11994,[160.]
11995,[158.]
11996,[155.]
11997,[150.]
12131,[148.]
12132,[171.]
12133,[158.]
12134,[166.]
12135,[165.]
12136,[148.]
12137,[158.]
12138,[175.]
12271,[160.]
12272,[175.]
12273,[162.]
12274,[146.]
12275,[175.]
12276,[175.]
12277,[255.]
12411,[171.]
12412,[155.]
12413,[157.]
12414,[175.]
12415,[255.]
12551,[165.]
12552,[175.]
12553,[168.]
12691,[158.]
7883,[148.]
8163,[128.]
8033,[129.]
8173,[118.]
8313,[142.]
8314,[124.]
8453,[154.]
8454,[120.]
8593,[173.]
8594,[163.]
8733,[122.]
8734,[147.]
8735,[152.]
8873,[132.]
8874,[150.]
8875,[157.]
7465,[140.]
7466,[107.]
7605,[153.]
7606,[133.]
7745,[164.]
7746,[161.]
7884,[151.]
7885,[131.]
7886,[125.]
8024,[159.]
8025,[125.]
8026,[145.]
8164,[115.]
8166,[134.]
8306,[166.]
8445,[134.]
8446,[137.]
8585,[134.]
8586,[129.]
8725,[101.]
8726,[128.]
8866,[118.]
8867,[134.]
8868,[158.]
8869,[153.]
8870,[147.]
8871,[157.]
9008,[134.]
9009,[111.]
9010,[130.]
9011,[143.]
9012,[167.]
9014,[142.]
9151,[123.]
7607,[156.]
7747,[134.]
7748,[135.]
7887,[166.]
7888,[150.]
7889,[140.]
8027,[132.]
8028,[156.]
8029,[124.]
8031,[137.]
8032,[120.]
8167,[149.]
8168,[110.]
8169,[158.]
8170,[154.]
8171,[120.]
