8866,[552.]
8867,[611.]
8868,[627.]
8869,[818.]
8870,[1060.]
8871,[1109.]
9008,[582.]
9009,[561.]
9010,[760.]
9011,[1037.]
9012,[979.]
9014,[711.]
9151,[633.]
7607,[1448.]
7747,[1157.]
7748,[1459.]
7887,[1077.]
7888,[1077.]
7889,[1510.]
8027,[987.]
8028,[1310.]
8029,[1234.]
8031,[1398.]
8032,[1258.]
8167,[899.]
8168,[1221.]
8169,[1266.]
8170,[1325.]
8171,[1297.]
8172,[1196.]
8307,[829.]
8308,[1254.]
8309,[1316.]
8310,[1205.]
8311,[1169.]
8312,[1113.]
8447,[853.]
8448,[854.]
8449,[982.]
8450,[1257.]
8451,[1177.]
8452,[1120.]
8587,[819.]
8588,[802.]
8589,[924.]
8590,[1249.]
8591,[1136.]
8592,[931.]
8727,[649.]
8728,[815.]
8729,[849.]
8730,[1142.]
8731,[1070.]
8732,[1058.]
11687,[721.]
12107,[94.]
12108,[32.]
12247,[49.]
12248,[32.]
12387,[36.]
12388,[34.]
12527,[40.]
12528,[37.]
12529,[33.]
12667,[36.]
12668,[35.]
12808,[34.]
10699,[293.]
10836,[281.]
10837,[259.]
10838,[290.]
10839,[303.]
10976,[408.]
10977,[338.]
10978,[410.]
10979,[404.]
11115,[522.]
11116,[370.]
11117,[229.]
11118,[285.]
11119,[171.]
11257,[101.]
11258,[92.]
11259,[134.]
11260,[183.]
11399,[84.]
11400,[88.]
12386,[46.]
11541,[77.]
11542,[76.]
11543,[72.]
11544,[167.]
11545,[213.]
11684,[97.]
11685,[220.]
11825,[369.]
11965,[197.]
12105,[54.]
10700,[289.]
10840,[226.]
10980,[203.]
10981,[226.]
11120,[156.]
11121,[228.]
11122,[250.]
11261,[180.]
11262,[143.]
11263,[259.]
11401,[97.]
11402,[87.]
11403,[132.]
11404,[275.]
11405,[222.]
11546,[251.]
11686,[236.]
11966,[456.]
12106,[336.]
12246,[144.]
10607,[112.]
10747,[125.]
10887,[81.]
10888,[75.]
11027,[63.]
11028,[51.]
11167,[47.]
11307,[78.]
11308,[27.]
11447,[60.]
11448,[27.]
11449,[14.]
11017,[155.]
11157,[178.]
10466,[157.]
10604,[148.]
10605,[196.]
10606,[193.]
10744,[161.]
10745,[157.]
10746,[171.]
10881,[189.]
10882,[172.]
10883,[101.]
10884,[142.]
10885,[147.]
10886,[104.]
11158,[129.]
11297,[137.]
11298,[103.]
11437,[117.]
11438,[112.]
11577,[91.]
11578,[127.]
11718,[81.]
11858,[25.]
11998,[9.]
11018,[120.]
11019,[141.]
11020,[198.]
11021,[129.]
11022,[131.]
11023,[88.]
11024,[89.]
11025,[75.]
11026,[91.]
11159,[122.]
11160,[168.]
11161,[108.]
11162,[82.]
11163,[84.]
11164,[72.]
11165,[54.]
11166,[77.]
11299,[106.]
11300,[125.]
11301,[73.]
11302,[84.]
11303,[66.]
11304,[74.]
11305,[80.]
11306,[44.]
11439,[63.]
11440,[97.]
11441,[57.]
11442,[72.]
11443,[44.]
11444,[77.]
11445,[37.]
11446,[33.]
11579,[107.]
11580,[55.]
11581,[58.]
11582,[33.]
11583,[18.]
11584,[45.]
11585,[34.]
11586,[36.]
11587,[12.]
11588,[48.]
11589,[7.]
11719,[66.]
11720,[68.]
11721,[82.]
11722,[41.]
11723,[15.]
11724,[9.]
11725,[45.]
11726,[2.]
11727,[4.]
11728,[3.]
11859,[47.]
11860,[52.]
11861,[48.]
11862,[60.]
11863,[15.]
11864,[7.]
11865,[16.]
11999,[33.]
12000,[60.]
12001,[22.]
12139,[10.]
13515,[15.]
13519,[8.]
13520,[5.]
13521,[4.]
13522,[5.]
13655,[15.]
13656,[11.]
13657,[11.]
13658,[10.]
13659,[9.]
13660,[6.]
13661,[7.]
13662,[4.]
13663,[6.]
13797,[9.]
13798,[8.]
13799,[9.]
13800,[7.]
13801,[5.]
13802,[4.]
13803,[6.]
13938,[8.]
13939,[8.]
13940,[6.]
13941,[5.]
13942,[10.]
14078,[5.]
14079,[8.]
14080,[6.]
14081,[4.]
14218,[4.]
14219,[5.]
14220,[4.]
14221,[8.]
14358,[4.]
14359,[12.]
14360,[5.]
14499,[7.]
14500,[7.]
26083,[46.]
26084,[33.]
26087,[18.]
26223,[51.]
26224,[43.]
26225,[24.]
26227,[15.]
26362,[26.]
26363,[51.]
26364,[46.]
26366,[4.]
26367,[30.]
26500,[89.]
26501,[43.]
26502,[46.]
26503,[56.]
26504,[50.]
26505,[45.]
26506,[6.]
26507,[32.]
26640,[97.]
26641,[48.]
26642,[57.]
26643,[72.]
26644,[7.]
26645,[28.]
26646,[8.]
26647,[8.]
26780,[88.]
26781,[69.]
26782,[55.]
26783,[82.]
26784,[45.]
26785,[48.]
26786,[32.]
26787,[5.]
26920,[117.]
26921,[45.]
26922,[58.]
26923,[85.]
26924,[67.]
26925,[33.]
26926,[47.]
26927,[20.]
27060,[118.]
27061,[72.]
27062,[25.]
27063,[24.]
27064,[80.]
27065,[42.]
27066,[53.]
27067,[11.]
27200,[55.]
27201,[34.]
27202,[47.]
27203,[69.]
27204,[79.]
27205,[60.]
