12136,[0.9338299]
12137,[0.27977163]
12138,[0.11593621]
12271,[0.61233866]
12272,[1.3793647]
12273,[0.19658664]
12274,[0.08725183]
12275,[0.31528115]
12276,[0.6391548]
12277,[0.19742239]
12411,[0.754171]
12412,[0.12280731]
12413,[0.28286165]
12414,[0.25502455]
12415,[0.05598348]
12551,[0.08726968]
12552,[0.11199261]
12553,[0.04052311]
12691,[0.1621696]
7883,[4.221489]
8163,[1.4885916]
8033,[1.0273868]
8173,[1.5083456]
8313,[0.7470533]
8314,[1.8537022]
8453,[9.230846]
8454,[1.7947756]
8593,[2.8602324]
8594,[2.0102649]
8733,[2.4572706]
8734,[1.2525327]
8735,[1.0859464]
8873,[7.4380455]
8874,[1.635333]
8875,[0.16471475]
7465,[0.8441512]
7466,[1.8124404]
7605,[1.558252]
7606,[5.2626724]
7745,[1.6253425]
7746,[9.871473]
7884,[5.258707]
7885,[0.8006292]
7886,[7.6776404]
8024,[0.42813164]
8025,[2.5956962]
8026,[3.1468658]
8164,[2.5584333]
8166,[4.7220016]
8306,[0.8124834]
8445,[0.6045582]
8446,[3.1270764]
8585,[1.8691896]
8586,[0.8617078]
8725,[9.047045]
8726,[4.1690726]
8866,[0.51652837]
8867,[0.5616892]
8868,[0.33166105]
8869,[11.335335]
8870,[10.513979]
8871,[0.6678271]
9008,[0.44046715]
9009,[2.1165204]
9010,[0.8809379]
9011,[6.5420127]
9012,[2.6860013]
9014,[2.1064856]
9151,[3.9161327]
7607,[2.20118]
7747,[4.686457]
7748,[8.275807]
7887,[0.7236365]
7888,[2.1501153]
7889,[7.9158096]
8027,[2.362273]
8028,[0.9858086]
8029,[5.6060953]
8031,[0.69683534]
8032,[1.5536661]
8167,[11.316628]
8168,[2.3059711]
8169,[4.4133754]
8170,[1.8249354]
8171,[1.6018536]
8172,[2.7588935]
8307,[0.7522757]
8308,[2.7030556]
8309,[1.8309014]
8310,[1.951851]
8311,[1.1397418]
8312,[2.0283341]
8447,[3.2446222]
8448,[0.8538883]
8449,[1.3731524]
8450,[1.2038201]
8451,[0.97936314]
8452,[2.9732969]
8587,[5.24857]
8588,[1.6382471]
8589,[1.2003198]
8590,[2.2337687]
8591,[1.9717814]
8592,[0.7857821]
8727,[3.9204993]
8728,[4.4110065]
8729,[0.9452857]
8730,[2.0793557]
8731,[1.7042214]
8732,[1.6182433]
11687,[9.435582]
12107,[0.75401527]
12108,[0.07729086]
12247,[1.0453527]
12248,[0.12742868]
12387,[0.05597813]
12388,[0.0872573]
12527,[0.03864545]
12528,[0.03864545]
12529,[1.6097063]
12667,[0.0872766]
12668,[0.04053802]
12808,[0.14149661]
10699,[0.2232291]
10836,[0.48519462]
10837,[1.3022945]
10838,[0.6512452]
10839,[0.27349886]
10976,[3.5186718]
10977,[2.667347]
10978,[3.072496]
10979,[9.817763]
11115,[3.9043057]
11116,[0.2682555]
11117,[1.9681053]
11118,[0.48992783]
11119,[2.4857335]
11257,[0.43591142]
11258,[0.11172304]
11259,[0.789092]
11260,[0.77391404]
11399,[0.25178194]
11400,[0.63001674]
12386,[0.42206502]
11541,[0.08952581]
11542,[0.04037762]
11543,[0.08075805]
11544,[0.76946217]
11545,[1.30068]
11684,[1.514767]
11685,[0.8115579]
11825,[1.0632194]
11965,[1.0659881]
12105,[0.03864545]
10700,[1.4895623]
10840,[0.55435026]
10980,[1.8125911]
10981,[0.12692715]
11120,[0.28227922]
11121,[2.0284557]
11122,[0.7149919]
11261,[1.0733588]
11262,[0.4453894]
11263,[0.62815374]
11401,[0.31178376]
11402,[0.26157942]
11403,[2.1851811]
11404,[2.4981668]
11405,[0.7002203]
11546,[1.7296208]
11686,[0.84285307]
11966,[1.6246871]
12106,[3.2370176]
12246,[1.7324249]
10607,[1.091204]
10747,[0.9032495]
10887,[0.14118965]
10888,[0.33145913]
11027,[0.5208724]
11028,[0.35013285]
11167,[0.07729086]
11307,[0.40348646]
11308,[0.3429792]
11447,[0.8969848]
11448,[0.5304092]
11449,[0.22353896]
11017,[0.45010284]
11157,[0.9931896]
10466,[0.75043523]
10604,[0.6296015]
10605,[1.0036187]
10606,[1.0180696]
10744,[1.1385133]
10745,[1.107503]
10746,[1.0035548]
10881,[1.3569622]
10882,[0.6196144]
10883,[0.915576]
10884,[2.1399984]
10885,[2.073153]
10886,[0.3758011]
11158,[1.0940609]
11297,[0.7332787]
11298,[0.45051265]
11437,[1.0168244]
11438,[0.28230658]
11577,[1.2724851]
11578,[0.7004633]
11718,[1.024781]
11858,[0.7739417]
11998,[0.58691394]
11018,[0.39476863]
11019,[0.546993]
11020,[0.76137686]
11021,[0.69934136]
11022,[0.6300157]
11023,[0.3373385]
11024,[0.6973771]
11025,[0.94923425]
11026,[0.3149231]
11159,[0.4891336]
11160,[0.08943925]
11161,[1.2634193]
11162,[0.21594588]
11163,[0.31177974]
11164,[0.19865246]
11165,[0.50268674]
11166,[0.9288826]
11299,[0.89467525]
11300,[0.4419897]
11301,[0.4455127]
11302,[0.65017134]
11303,[0.41082212]
11304,[0.50074774]
11305,[0.40496206]
11306,[0.55439496]
11439,[0.21613006]
11440,[0.19739814]
11441,[0.39273545]
11442,[1.5744318]
11443,[0.51995647]
11444,[1.0993345]
11445,[0.3074163]
11446,[0.6196684]
11579,[0.31953824]
11580,[0.902593]
11581,[0.5706658]
11582,[0.8539653]
11583,[0.2453863]
11584,[0.8698054]
11585,[0.4747157]
11586,[0.15977035]
11587,[0.9665524]
11588,[0.45913222]
11589,[0.31508192]
11719,[0.90958774]
11720,[0.75247353]
11721,[0.23536544]
11722,[0.932335]
11723,[0.44203764]
11724,[0.71879613]
11725,[0.16773812]
11726,[0.08721612]
11727,[0.05591285]
11728,[0.03864545]
11859,[1.1083065]
11860,[0.34354848]
11861,[0.97947913]
11862,[1.2518367]
11863,[0.7849686]
11864,[0.05592534]
11865,[0.1227818]
11999,[0.82746404]
12000,[0.7441767]
12001,[0.6274911]
12139,[0.28587076]
13515,[0.04066277]
13519,[0.03864545]
13520,[0.08733533]
13521,[0.]
13522,[0.05609863]
13655,[0.12204869]
13656,[0.04068451]
13657,[0.05611327]
13658,[0.12286802]
13659,[0.05611553]
13660,[0.03864545]
13661,[0.1280298]
13662,[0.0561144]
13663,[0.12286802]
13797,[0.09011653]
13798,[0.05613027]
13799,[0.05613027]
13800,[0.]
13801,[0.03864545]
13802,[0.03864545]
13803,[0.05613027]
13938,[0.0814536]
13939,[0.]
13940,[0.05614624]
13941,[0.18032351]
13942,[0.12815537]
14078,[0.05616001]
14079,[0.08737477]
14080,[0.09019914]
14081,[0.04075212]
14218,[0.03864545]
14219,[0.08738441]
14220,[0.08738516]
14221,[0.09023939]
14358,[0.04079201]
14359,[0.08739486]
14360,[0.08739486]
14499,[0.12244341]
14500,[0.09031479]
26083,[0.1236708]
26084,[0.34653506]
26087,[0.07729086]
26223,[0.38965046]
26224,[0.3531901]
26225,[0.56538373]
26227,[0.4577705]
26362,[0.733914]
26363,[0.14448366]
26364,[0.32331264]
26366,[0.]
26367,[0.3953769]
26500,[0.09454617]
26501,[0.4425703]
26502,[0.44675803]
26503,[0.40545383]
26504,[0.33931127]
26505,[1.1654952]
26506,[0.12370706]
26507,[0.35857037]
26640,[0.28912017]
26641,[0.21932392]
26642,[0.12954336]
26643,[0.24505202]
26644,[0.32375264]
26645,[0.7173734]
26646,[0.18923777]
26647,[0.17701425]
26780,[0.5184656]
26781,[0.144606]
26782,[0.30247638]
26783,[0.08855239]
26784,[1.7284606]
26785,[0.5670745]
26786,[0.35428008]
26787,[0.39661267]
26920,[0.61027277]
26921,[0.28419995]
26922,[0.8297189]
26923,[0.16051757]
26924,[0.27395153]
26925,[0.52047276]
26926,[0.3545362]
26927,[0.35919282]
27060,[0.5678995]
27061,[0.3400954]
27062,[0.1237519]
27063,[2.7031415]
27064,[0.54790175]
27065,[0.60596216]
27066,[0.20838627]
27067,[0.35937244]
27200,[0.47707346]
27201,[0.26579654]
27202,[1.0017822]
27203,[0.35503206]
27204,[0.8800185]
27205,[0.6508862]
