8172,[12.]
8307,[14.]
8308,[21.]
8309,[22.]
8310,[18.]
8311,[10.]
8312,[12.]
8447,[17.]
8448,[17.]
8449,[16.]
8450,[15.]
8451,[16.]
8452,[16.]
8587,[16.]
8588,[11.]
8589,[18.]
8590,[14.]
8591,[17.]
8592,[14.]
8727,[19.]
8728,[21.]
8729,[20.]
8730,[23.]
8731,[13.]
8732,[15.]
11687,[27.]
12107,[21.]
12108,[33.]
12247,[17.]
12248,[38.]
12387,[34.]
12388,[33.]
12527,[28.]
12528,[25.]
12529,[31.]
12667,[255.]
12668,[28.]
12808,[33.]
10699,[24.]
10836,[20.]
10837,[18.]
10838,[16.]
10839,[21.]
10976,[22.]
10977,[26.]
10978,[25.]
10979,[26.]
11115,[20.]
11116,[20.]
11117,[24.]
11118,[20.]
11119,[25.]
11257,[17.]
11258,[25.]
11259,[25.]
11260,[32.]
11399,[35.]
11400,[26.]
12386,[26.]
11541,[255.]
11542,[30.]
11543,[31.]
11544,[31.]
11545,[16.]
11684,[30.]
11685,[17.]
11825,[26.]
11965,[26.]
12105,[31.]
10700,[19.]
10840,[21.]
10980,[29.]
10981,[19.]
11120,[23.]
11121,[28.]
11122,[28.]
11261,[29.]
11262,[35.]
11263,[33.]
11401,[30.]
11402,[33.]
11403,[30.]
11404,[27.]
11405,[20.]
11546,[15.]
11686,[19.]
11966,[30.]
12106,[27.]
12246,[26.]
10607,[17.]
10747,[12.]
10887,[18.]
10888,[13.]
11027,[14.]
11028,[16.]
11167,[19.]
11307,[18.]
11308,[21.]
11447,[12.]
11448,[20.]
11449,[20.]
11017,[18.]
11157,[16.]
10466,[13.]
10604,[17.]
10605,[13.]
10606,[13.]
10744,[14.]
10745,[15.]
10746,[12.]
10881,[12.]
10882,[12.]
10883,[17.]
10884,[18.]
10885,[13.]
10886,[14.]
11158,[13.]
11297,[15.]
11298,[20.]
11437,[11.]
11438,[12.]
11577,[12.]
11578,[14.]
11718,[11.]
11858,[16.]
11998,[8.]
11018,[13.]
11019,[14.]
11020,[11.]
11021,[14.]
11022,[11.]
11023,[14.]
11024,[13.]
11025,[13.]
11026,[14.]
11159,[13.]
11160,[12.]
11161,[13.]
11162,[13.]
11163,[13.]
11164,[13.]
11165,[14.]
11166,[12.]
11299,[14.]
11300,[12.]
11301,[15.]
11302,[11.]
11303,[14.]
11304,[15.]
11305,[16.]
11306,[11.]
11439,[13.]
11440,[12.]
11441,[16.]
11442,[14.]
11443,[16.]
11444,[12.]
11445,[17.]
11446,[19.]
11579,[16.]
11580,[15.]
11581,[15.]
11582,[16.]
11583,[18.]
11584,[20.]
11585,[18.]
11586,[24.]
11587,[16.]
11588,[18.]
11589,[35.]
11719,[19.]
11720,[14.]
11721,[12.]
11722,[16.]
11723,[19.]
11724,[24.]
11725,[24.]
11726,[31.]
11727,[43.]
11728,[35.]
11859,[10.]
11860,[15.]
11861,[11.]
11862,[23.]
11863,[23.]
11864,[34.]
11865,[15.]
11999,[11.]
12000,[17.]
12001,[31.]
12139,[16.]
13515,[33.]
13519,[34.]
13520,[35.]
13521,[32.]
13522,[31.]
13655,[39.]
13656,[32.]
13657,[29.]
13658,[31.]
13659,[31.]
13660,[32.]
13661,[31.]
13662,[33.]
13663,[34.]
13797,[30.]
13798,[31.]
13799,[32.]
13800,[32.]
13801,[29.]
13802,[33.]
13803,[29.]
13938,[36.]
13939,[34.]
13940,[33.]
13941,[32.]
13942,[31.]
14078,[37.]
14079,[30.]
14080,[34.]
14081,[38.]
14218,[36.]
14219,[39.]
14220,[41.]
14221,[25.]
14358,[35.]
14359,[26.]
14360,[33.]
14499,[32.]
14500,[35.]
26083,[15.]
26084,[18.]
26087,[10.]
26223,[14.]
26224,[20.]
26225,[29.]
26227,[12.]
26362,[29.]
26363,[16.]
26364,[14.]
26366,[46.]
26367,[12.]
26500,[34.]
26501,[36.]
26502,[12.]
26503,[13.]
26504,[17.]
26505,[14.]
26506,[37.]
26507,[13.]
26640,[43.]
26641,[37.]
26642,[17.]
26643,[18.]
26644,[34.]
26645,[14.]
26646,[11.]
26647,[21.]
26780,[34.]
26781,[31.]
26782,[11.]
26783,[17.]
26784,[15.]
26785,[13.]
26786,[15.]
26787,[255.]
26920,[44.]
26921,[33.]
26922,[15.]
26923,[21.]
26924,[16.]
26925,[17.]
26926,[15.]
26927,[23.]
27060,[42.]
27061,[33.]
27062,[37.]
27063,[30.]
27064,[14.]
27065,[15.]
27066,[13.]
27067,[17.]
27200,[36.]
27201,[27.]
27202,[16.]
27203,[16.]
27204,[15.]
27205,[13.]
