10033,[3108.]
10034,[4022.]
10035,[4092.]
10036,[3278.]
10037,[4167.]
10038,[4302.]
10172,[3420.]
10173,[4204.]
10174,[3418.]
10175,[4217.]
10176,[4388.]
10177,[3295.]
10178,[4006.]
10314,[4075.]
10315,[4370.]
10316,[4202.]
10317,[4134.]
10454,[3619.]
10455,[4142.]
10456,[4478.]
10457,[4183.]
9283,[2362.]
9423,[2414.]
9288,[2370.]
9289,[2887.]
9290,[2812.]
9291,[3187.]
9292,[3173.]
9293,[3177.]
9294,[3734.]
9428,[2283.]
9429,[2463.]
9430,[2606.]
9431,[2018.]
9432,[3371.]
9433,[3640.]
9568,[2662.]
9569,[2757.]
9570,[2279.]
9571,[2412.]
9572,[2716.]
9573,[3056.]
9708,[2619.]
9709,[2604.]
9710,[2488.]
9711,[2313.]
9712,[2855.]
9848,[2507.]
9988,[2807.]
9006,[2558.]
9144,[3526.]
9145,[2794.]
9146,[2338.]
9284,[2130.]
9285,[2295.]
9286,[2751.]
8872,[3286.]
9007,[2888.]
9013,[3424.]
9147,[3399.]
9148,[2917.]
9149,[2671.]
9150,[2022.]
9152,[3986.]
9153,[3713.]
9154,[4299.]
9287,[2393.]
9424,[2359.]
9425,[2784.]
9426,[2497.]
9427,[2995.]
9564,[2347.]
9565,[2044.]
9566,[2990.]
9567,[2859.]
9704,[2503.]
9705,[2803.]
9706,[2442.]
9707,[2764.]
9846,[2620.]
9847,[2442.]
9987,[2739.]
17420,[3037.]
17421,[2949.]
15874,[3816.]
15875,[3580.]
16015,[3306.]
16155,[2986.]
15876,[4563.]
16016,[3732.]
16017,[3777.]
16018,[4847.]
16019,[4181.]
16020,[4244.]
16021,[3178.]
16022,[3977.]
16156,[3857.]
16157,[4096.]
16158,[3930.]
16159,[4295.]
16160,[4517.]
16161,[3378.]
16162,[3622.]
16163,[3377.]
16297,[3922.]
16298,[3730.]
16299,[3445.]
16300,[2069.]
16301,[3319.]
16302,[3531.]
16303,[3133.]
16436,[4014.]
16437,[3754.]
16438,[4118.]
16439,[3948.]
16440,[4146.]
16441,[2653.]
16442,[2727.]
16443,[3494.]
16576,[4030.]
16577,[4641.]
16578,[4238.]
16579,[4053.]
16580,[3807.]
16581,[2655.]
16582,[2942.]
16583,[1689.]
16716,[4391.]
16717,[3944.]
16718,[3468.]
16719,[3631.]
16720,[3436.]
16721,[2533.]
16722,[2840.]
16857,[4204.]
16858,[3738.]
16859,[3374.]
16860,[3517.]
16861,[3665.]
16862,[3908.]
16863,[3709.]
16998,[2522.]
16999,[3176.]
17000,[3747.]
17001,[3601.]
17002,[3589.]
17138,[3304.]
17139,[3811.]
17140,[3980.]
17141,[3436.]
17142,[3954.]
17143,[1917.]
17279,[3089.]
17280,[3758.]
17281,[2871.]
17283,[2936.]
9749,[4161.]
9750,[4232.]
9889,[4072.]
9890,[4979.]
10029,[3985.]
10030,[3907.]
10169,[3945.]
10170,[4471.]
10171,[3780.]
10309,[3523.]
10310,[4140.]
10311,[3863.]
10312,[3566.]
10313,[4070.]
10449,[3981.]
10450,[3808.]
10451,[3540.]
10452,[4234.]
10453,[4353.]
9608,[3654.]
9748,[4390.]
9888,[4143.]
10028,[3658.]
10168,[3322.]
10308,[3511.]
10448,[3208.]
10588,[3865.]
10589,[3693.]
10590,[3456.]
10591,[4006.]
10592,[4020.]
10593,[3817.]
10594,[3473.]
10595,[4334.]
10596,[4014.]
10728,[4011.]
10729,[3991.]
10730,[3742.]
10731,[3069.]
10732,[4194.]
10733,[3347.]
10734,[3585.]
10735,[4193.]
10736,[4204.]
10870,[4075.]
10871,[3957.]
10872,[3945.]
10873,[3504.]
10874,[4233.]
10875,[4467.]
10876,[4103.]
11011,[4450.]
11012,[4222.]
11013,[4078.]
11014,[4469.]
11015,[3992.]
11016,[4004.]
11153,[4412.]
11154,[4513.]
11155,[4053.]
12807,[3245.]
12525,[2633.]
12526,[3297.]
12664,[3768.]
12665,[3853.]
12666,[3583.]
12803,[2648.]
12804,[3379.]
12805,[3168.]
12806,[2727.]
12943,[3519.]
12944,[3518.]
12945,[3597.]
12946,[3016.]
12947,[3433.]
12948,[3744.]
12949,[4081.]
13084,[4189.]
13085,[3918.]
13086,[3398.]
13087,[3681.]
13088,[3643.]
13089,[4100.]
13090,[4315.]
13224,[5141.]
13225,[3794.]
13226,[3662.]
13227,[3170.]
13364,[4416.]
13365,[4521.]
13366,[3223.]
13504,[4889.]
13505,[3130.]
13244,[3283.]
13245,[2993.]
13384,[3636.]
13385,[3193.]
13524,[3935.]
13525,[2397.]
13664,[3623.]
16704,[4578.]
16705,[4926.]
16706,[4596.]
16844,[4405.]
16845,[4771.]
16846,[5120.]
16847,[5061.]
16849,[3541.]
16850,[3928.]
16984,[5241.]
16985,[3977.]
16986,[4776.]
16987,[4329.]
16988,[4111.]
16989,[3432.]
17123,[4038.]
17124,[4594.]
17125,[4569.]
17126,[4315.]
17127,[4532.]
17263,[4632.]
17264,[4225.]
17265,[4381.]
17266,[4549.]
17401,[3349.]
17402,[3947.]
17403,[4649.]
17404,[4001.]
17405,[4131.]
17406,[3925.]
17540,[3005.]
17541,[3313.]
17542,[4147.]
17543,[4789.]
17544,[3378.]
17545,[3102.]
17546,[3110.]
17681,[4291.]
17682,[4116.]
17683,[2233.]
17684,[3669.]
17685,[4090.]
17686,[2874.]
17821,[3327.]
3848,[2927.]
3987,[3167.]
3988,[3224.]
4127,[3443.]
4128,[3558.]
4267,[3646.]
4268,[3447.]
4407,[3041.]
4408,[3499.]
4547,[4037.]
4548,[3508.]
4687,[3740.]
4688,[3616.]
4827,[4243.]
4828,[3258.]
4967,[3629.]
4968,[3417.]
5106,[3491.]
5107,[3596.]
5108,[3414.]
5246,[3618.]
5247,[3787.]
5248,[3723.]
5385,[3254.]
5386,[3154.]
5387,[3086.]
5388,[2902.]
5525,[2963.]
5526,[3055.]
5527,[2787.]
5528,[2469.]
5664,[3172.]
5665,[4041.]
5666,[3295.]
5667,[3005.]
5668,[2562.]
5804,[4036.]
5806,[3207.]
5807,[2677.]
5808,[2480.]
3153,[2869.]
3154,[3136.]
3292,[3659.]
3293,[3139.]
3294,[2924.]
3295,[3371.]
3296,[2990.]
3429,[2927.]
3430,[3730.]
3431,[3213.]
3432,[3566.]
3433,[3138.]
3434,[3205.]
3435,[3178.]
3436,[3160.]
3437,[2646.]
3569,[3506.]
3570,[3167.]
3571,[3122.]
3572,[3577.]
3573,[3194.]
3574,[3167.]
3575,[3069.]
3576,[2945.]
3577,[2907.]
3578,[2741.]
3709,[3144.]
3710,[3463.]
3711,[3264.]
3712,[3336.]
3713,[2980.]
3714,[3341.]
3715,[2842.]
3716,[3038.]
3717,[2489.]
3849,[3198.]
3850,[3310.]
3851,[3371.]
3852,[3456.]
3853,[3180.]
3854,[3568.]
3855,[3254.]
3856,[3173.]
3989,[3446.]
3990,[3347.]
3991,[2844.]
3992,[3382.]
3993,[3328.]
3994,[3371.]
3995,[3444.]
3996,[3422.]
4129,[3436.]
4130,[3789.]
4131,[3294.]
4132,[3688.]
4133,[3723.]
4134,[3802.]
4135,[3125.]
4269,[3476.]
4270,[3575.]
4271,[3560.]
4272,[3370.]
4273,[3494.]
4274,[3263.]
4409,[4362.]
4410,[3613.]
4411,[3594.]
4412,[3485.]
4549,[3426.]
4550,[3039.]
4551,[3144.]
4689,[3231.]
4690,[3114.]
4691,[3457.]
4829,[2475.]
4830,[3293.]
4969,[2333.]
4970,[3529.]
5109,[2909.]
5249,[3335.]
5389,[3085.]
5529,[2231.]
14613,[3407.]
14753,[3476.]
14754,[3135.]
14893,[3561.]
14894,[3583.]
14895,[3641.]
15033,[3861.]
15034,[3853.]
15035,[4018.]
15173,[3609.]
15174,[3770.]
15168,[2992.]
15169,[2796.]
15170,[3350.]
15171,[4044.]
15172,[4192.]
15308,[3261.]
15309,[3644.]
15310,[3771.]
15311,[3541.]
15312,[4069.]
15313,[3898.]
15314,[3685.]
15448,[3099.]
15449,[3624.]
15450,[3846.]
15451,[4234.]
15452,[3786.]
15453,[4019.]
15454,[4263.]
15589,[3944.]
15590,[3776.]
15591,[3743.]
15592,[4038.]
15593,[4012.]
15594,[4075.]
15730,[3976.]
15731,[4078.]
15732,[4229.]
15733,[4637.]
15734,[3760.]
15872,[4158.]
14609,[2956.]
14610,[3473.]
14611,[3148.]
14612,[3302.]
14749,[3301.]
14750,[3028.]
14751,[3412.]
14752,[3484.]
14889,[3021.]
14890,[3271.]
14891,[3091.]
14892,[3528.]
15029,[3194.]
15030,[3511.]
15031,[3062.]
15032,[3855.]
22750,[3272.]
22888,[2329.]
22889,[2831.]
22890,[2571.]
23028,[3634.]
23029,[2774.]
23168,[3531.]
22472,[3096.]
22611,[2589.]
22612,[2884.]
22751,[2942.]
22752,[2498.]
22891,[2951.]
22892,[2983.]
8764,[2629.]
8765,[2959.]
8766,[2401.]
8767,[2511.]
8768,[2721.]
8769,[3216.]
8904,[3100.]
8905,[2885.]
8906,[3714.]
8907,[3009.]
8908,[3232.]
8909,[3598.]
8903,[3246.]
9042,[2963.]
9043,[3378.]
9044,[2794.]
9045,[3696.]
9046,[3113.]
9180,[3430.]
9462,[3846.]
9463,[3485.]
9464,[3467.]
9465,[3448.]
9466,[3303.]
9467,[3501.]
9603,[3936.]
9605,[3547.]
9606,[3542.]
9607,[3903.]
9746,[4339.]
9747,[3967.]
9886,[3635.]
9887,[3756.]
10026,[3818.]
10027,[3526.]
9189,[3334.]
9329,[4523.]
9469,[3663.]
9047,[3625.]
9048,[3461.]
9181,[3480.]
9182,[3701.]
9183,[2924.]
9184,[3010.]
9185,[3828.]
9186,[3269.]
9187,[3865.]
9188,[3813.]
9322,[3551.]
9323,[3385.]
9324,[3877.]
9325,[3478.]
9326,[4135.]
9327,[4540.]
9328,[4294.]
9468,[3227.]
9056,[3960.]
9196,[3995.]
9197,[3806.]
9198,[3802.]
9335,[3770.]
9336,[3812.]
9337,[3996.]
9338,[4161.]
9339,[3980.]
10046,[3372.]
10186,[4134.]
10326,[3942.]
10327,[3353.]
10467,[3166.]
9478,[4028.]
9618,[4105.]
9758,[3855.]
9898,[4292.]
10318,[4112.]
10458,[3679.]
10597,[3198.]
10737,[4382.]
10877,[4146.]
9479,[3658.]
9480,[3639.]
9481,[3892.]
9619,[4138.]
9620,[4309.]
9621,[4242.]
9622,[3736.]
9759,[4355.]
9760,[4508.]
9761,[4329.]
9762,[3847.]
9763,[3812.]
9764,[3358.]
9899,[3858.]
9900,[4119.]
9901,[3567.]
9902,[3916.]
9903,[4439.]
9904,[3623.]
9905,[4345.]
10039,[4510.]
10040,[3469.]
10041,[4254.]
10042,[3386.]
10043,[4028.]
10044,[3343.]
10045,[4383.]
10179,[4013.]
10180,[3861.]
10181,[3847.]
10182,[3566.]
10183,[3474.]
10184,[3334.]
10185,[4065.]
10319,[3921.]
10320,[3709.]
10321,[3548.]
10322,[3884.]
10323,[4265.]
10324,[3919.]
10325,[3850.]
10459,[3932.]
10460,[3900.]
10461,[3214.]
10462,[3999.]
10463,[4259.]
10464,[4103.]
10465,[4682.]
10598,[3907.]
10599,[4086.]
10600,[3781.]
10601,[4392.]
10602,[4418.]
10603,[4188.]
10738,[3835.]
10739,[3931.]
10740,[4393.]
10741,[4539.]
10742,[4311.]
10743,[3547.]
10878,[4300.]
10879,[4276.]
10880,[4193.]
12510,[3460.]
12511,[3291.]
12512,[3506.]
12513,[3947.]
13633,[3427.]
13634,[3178.]
13636,[3048.]
13637,[3374.]
13773,[3796.]
13913,[3565.]
14053,[3339.]
14193,[3622.]
12514,[4346.]
12515,[3570.]
12516,[3592.]
12647,[3854.]
12648,[3664.]
12649,[4016.]
12650,[3724.]
12651,[4043.]
12652,[3740.]
12653,[3537.]
12654,[3210.]
12655,[3647.]
12656,[3155.]
12787,[3885.]
12788,[3277.]
12789,[3189.]
12790,[4139.]
12791,[4063.]
12792,[3955.]
12793,[3234.]
12794,[3928.]
12795,[4021.]
12796,[3429.]
12928,[3786.]
12929,[3661.]
12930,[3691.]
12931,[3390.]
12932,[2947.]
12933,[3356.]
12934,[4306.]
12935,[3564.]
12936,[3845.]
13068,[3549.]
13069,[3736.]
13070,[3407.]
13071,[3661.]
13072,[3702.]
13073,[3378.]
13074,[3665.]
13075,[4057.]
13076,[3880.]
13208,[4080.]
13209,[3825.]
13210,[3639.]
13211,[3655.]
13212,[3244.]
13213,[3327.]
13214,[3412.]
13215,[3476.]
13216,[4225.]
13217,[4120.]
13349,[3672.]
13350,[3436.]
13351,[3797.]
13352,[3436.]
13353,[3447.]
13354,[3284.]
13355,[3312.]
13356,[3121.]
13357,[3983.]
13489,[3466.]
13490,[3834.]
13491,[3277.]
13492,[3317.]
13493,[3309.]
13494,[3543.]
13495,[2906.]
13496,[3336.]
13497,[3992.]
13629,[3620.]
13630,[3675.]
13631,[3253.]
13632,[3236.]
13769,[4217.]
13770,[3854.]
13771,[3587.]
13772,[3938.]
13909,[3648.]
13910,[3957.]
13911,[3424.]
13912,[3705.]
14050,[4109.]
14051,[3634.]
14052,[3515.]
14190,[4098.]
14191,[3637.]
14192,[3538.]
14330,[3656.]
14331,[3387.]
14332,[3505.]
14469,[3151.]
14470,[3813.]
14471,[4189.]
14472,[3357.]
5120,[3590.]
5121,[3823.]
5125,[3434.]
5126,[3721.]
3444,[3184.]
3445,[3456.]
3583,[3189.]
3584,[3430.]
3585,[3503.]
3723,[3282.]
3724,[3371.]
3725,[3283.]
3863,[3183.]
3864,[3962.]
4003,[3137.]
4004,[3345.]
4143,[3474.]
4283,[3574.]
4703,[3603.]
4704,[3620.]
4843,[3403.]
4844,[3505.]
4845,[3603.]
4983,[3074.]
4984,[3440.]
4985,[3459.]
4986,[3421.]
3718,[3062.]
3857,[2971.]
3858,[2972.]
3997,[3257.]
3998,[2876.]
4136,[3687.]
4137,[3121.]
4138,[2646.]
4275,[3377.]
4276,[3194.]
4277,[2874.]
4278,[3476.]
4415,[3491.]
4416,[3109.]
4417,[2896.]
4418,[2975.]
4555,[3526.]
4556,[3586.]
4557,[3191.]
4558,[3597.]
4695,[3581.]
4696,[3010.]
4697,[3615.]
4698,[3403.]
4835,[3538.]
4836,[2974.]
4837,[3471.]
4838,[3122.]
4975,[3897.]
4976,[3435.]
4977,[3567.]
4978,[2904.]
3579,[2480.]
3580,[3113.]
3719,[3361.]
3720,[2927.]
3721,[3582.]
3722,[2970.]
3859,[2812.]
3860,[3067.]
3861,[3376.]
3862,[3318.]
3999,[2908.]
4000,[3362.]
4001,[3550.]
4002,[3655.]
4139,[3050.]
4140,[3003.]
4141,[3801.]
4142,[3518.]
4279,[3078.]
4280,[3036.]
4281,[3560.]
4282,[3299.]
4419,[3030.]
4420,[3337.]
4421,[3215.]
4422,[3197.]
4559,[3368.]
4560,[3052.]
4561,[3366.]
4562,[3536.]
4699,[3414.]
4700,[3298.]
4701,[3634.]
4702,[3517.]
4839,[3285.]
4840,[3590.]
4841,[3343.]
4842,[3506.]
4979,[3284.]
4980,[3708.]
4981,[3366.]
4982,[3362.]
12681,[3889.]
12821,[4068.]
12822,[4194.]
12961,[3301.]
12962,[4043.]
12963,[3791.]
13101,[3906.]
13102,[4347.]
13103,[4268.]
13241,[4694.]
13242,[3784.]
13243,[3424.]
12540,[4135.]
12675,[3648.]
12676,[3791.]
12677,[4160.]
12678,[4395.]
12679,[3716.]
12680,[4396.]
12809,[4410.]
12810,[4017.]
12811,[4003.]
12812,[3936.]
12813,[3717.]
12815,[3625.]
12816,[4248.]
12817,[4479.]
12818,[4775.]
12819,[5072.]
12820,[4305.]
12950,[3816.]
12951,[3991.]
12952,[4298.]
12953,[3967.]
12954,[3956.]
12955,[4013.]
12956,[3995.]
12957,[4452.]
12958,[4696.]
12959,[4853.]
12960,[4029.]
13091,[3802.]
13092,[4141.]
13093,[4083.]
13094,[4081.]
13095,[4089.]
13096,[4530.]
13097,[4238.]
13098,[4187.]
13099,[3698.]
13100,[3605.]
13231,[2086.]
13232,[3381.]
13233,[4233.]
13234,[4027.]
13235,[4195.]
13236,[3781.]
13237,[3584.]
13238,[3613.]
13239,[3631.]
13240,[2544.]
13373,[4002.]
13374,[3741.]
13375,[4670.]
13376,[4956.]
13377,[4708.]
13378,[4370.]
13379,[3983.]
13380,[4528.]
13381,[4269.]
13382,[4205.]
13383,[3984.]
13516,[4367.]
13517,[4827.]
13518,[4487.]
13523,[3843.]
18686,[4305.]
18687,[3320.]
18825,[3057.]
18826,[3480.]
18827,[3586.]
18962,[3061.]
18963,[3321.]
18964,[3344.]
18965,[3217.]
18966,[3261.]
18967,[4625.]
19799,[3518.]
19800,[3954.]
19801,[3647.]
19802,[3126.]
18688,[4182.]
18828,[2799.]
18968,[3088.]
18969,[3260.]
19102,[3443.]
19103,[2976.]
19104,[3517.]
19105,[3282.]
19106,[4097.]
19107,[3587.]
19108,[3509.]
19109,[3782.]
19111,[3066.]
19242,[2903.]
19243,[2541.]
19244,[3616.]
19245,[3018.]
19246,[3288.]
19247,[3019.]
19248,[3576.]
19382,[2979.]
19383,[3658.]
19384,[3997.]
19385,[3518.]
19386,[3232.]
19387,[3513.]
19521,[2764.]
19522,[3832.]
19523,[3370.]
19524,[3245.]
19525,[3546.]
19526,[3697.]
19660,[3710.]
19661,[3273.]
19662,[2867.]
19663,[3142.]
12505,[2748.]
14046,[3998.]
14047,[3544.]
14048,[3583.]
14188,[3799.]
12927,[3107.]
13067,[3441.]
13207,[3889.]
13347,[3501.]
13348,[3699.]
13487,[3672.]
13488,[3888.]
13627,[3039.]
13628,[3620.]
13767,[3531.]
13768,[3624.]
13907,[3758.]
13908,[3887.]
14049,[3935.]
14189,[3371.]
14329,[3827.]
12644,[2844.]
12645,[3370.]
12646,[3555.]
12785,[3560.]
12786,[4328.]
12925,[3827.]
12926,[3702.]
13065,[3696.]
13066,[3872.]
13204,[3153.]
13205,[3812.]
13206,[4054.]
13344,[3774.]
13345,[3379.]
13346,[3542.]
13484,[3540.]
13485,[4462.]
13486,[3669.]
13625,[4543.]
13626,[3998.]
13765,[4662.]
13766,[4800.]
13905,[4410.]
13906,[3928.]
8523,[4425.]
8663,[3685.]
8942,[4272.]
8943,[4514.]
9082,[4613.]
9083,[4694.]
9222,[4949.]
9223,[5304.]
9362,[4347.]
9363,[4637.]
8247,[3576.]
8384,[3881.]
8385,[3708.]
8386,[3347.]
8387,[3757.]
8524,[3969.]
8525,[4623.]
8526,[2832.]
8664,[3425.]
8665,[3605.]
8666,[2273.]
8804,[4578.]
8805,[3697.]
8806,[3692.]
8944,[3505.]
9084,[3943.]
9085,[3154.]
9224,[4344.]
9225,[3452.]
9364,[4513.]
9504,[3686.]
24967,[4218.]
25106,[3683.]
25243,[2461.]
25244,[3157.]
25245,[3031.]
25384,[2732.]
25385,[3425.]
10860,[4766.]
10861,[4572.]
11001,[4513.]
10162,[4216.]
10302,[4112.]
10303,[4066.]
10442,[4202.]
10443,[4055.]
10444,[4101.]
10445,[3904.]
10446,[3830.]
10021,[3592.]
10160,[4003.]
10161,[3659.]
10300,[3865.]
10301,[4043.]
10439,[3977.]
10440,[4389.]
10441,[4156.]
10579,[4473.]
10580,[5395.]
10581,[5004.]
10582,[4204.]
10583,[4373.]
10584,[4551.]
10585,[4470.]
10586,[3939.]
10587,[4302.]
10720,[4908.]
10721,[5226.]
10722,[4803.]
10723,[5006.]
10724,[4599.]
10725,[4384.]
10726,[4219.]
10727,[4149.]
10862,[4598.]
10863,[4371.]
10864,[3906.]
10865,[4098.]
10866,[3609.]
10867,[4164.]
11002,[4062.]
11003,[4512.]
11004,[4540.]
11005,[4574.]
11006,[4229.]
11007,[4223.]
11143,[4377.]
11144,[4341.]
11145,[4358.]
11146,[4269.]
11286,[3560.]
11426,[3675.]
11819,[2733.]
11820,[2727.]
11958,[3513.]
11959,[3022.]
11960,[2947.]
12098,[4130.]
12099,[2951.]
12100,[3467.]
12239,[3576.]
12240,[3165.]
12379,[3197.]
12380,[2540.]
12383,[3823.]
12384,[3072.]
12385,[2750.]
12523,[3552.]
12524,[3594.]
12663,[3345.]
11681,[2483.]
11682,[2704.]
11683,[1378.]
11821,[3626.]
11822,[2842.]
11823,[2749.]
11824,[3330.]
11961,[2926.]
11962,[2782.]
11963,[2901.]
11964,[3425.]
12101,[2903.]
12102,[3222.]
12103,[3119.]
12104,[2478.]
12241,[3068.]
12242,[3284.]
12243,[3150.]
12244,[2902.]
12245,[3686.]
12381,[2367.]
12382,[2756.]
12521,[2896.]
12522,[3128.]
14342,[4193.]
14484,[4345.]
14485,[3784.]
14486,[4775.]
14487,[4902.]
14488,[4752.]
14489,[5020.]
14490,[5142.]
14491,[4278.]
14492,[4025.]
14493,[3725.]
14630,[4068.]
14631,[4089.]
14632,[4098.]
14633,[4436.]
14771,[3935.]
14772,[4473.]
14773,[3772.]
14913,[2658.]
13228,[3723.]
13229,[4250.]
13367,[5233.]
13368,[4855.]
13369,[4809.]
13506,[3880.]
13507,[5091.]
13508,[4625.]
13509,[5351.]
13645,[3973.]
13646,[4567.]
13647,[4077.]
13648,[5090.]
13649,[5108.]
13784,[3971.]
13785,[4553.]
13786,[3926.]
13787,[4618.]
13788,[4889.]
13789,[5185.]
13790,[4690.]
13923,[3569.]
13924,[4118.]
13925,[4046.]
13926,[4431.]
13927,[4422.]
13928,[4682.]
13929,[4883.]
13930,[5121.]
14063,[3963.]
14064,[4348.]
14065,[4232.]
14066,[4659.]
14067,[5043.]
14068,[4835.]
14069,[5091.]
14070,[4837.]
14203,[4391.]
14204,[4701.]
14205,[4322.]
14206,[4430.]
14207,[4267.]
14208,[5158.]
14209,[4186.]
14210,[4800.]
14211,[4329.]
14343,[5343.]
14344,[4140.]
14345,[4485.]
14346,[4655.]
14347,[4146.]
14348,[4732.]
14349,[4588.]
14350,[4353.]
14351,[4699.]
14352,[4486.]
14774,[3694.]
14914,[4081.]
8785,[3549.]
8925,[4088.]
9348,[4133.]
9350,[4009.]
9351,[4227.]
8651,[3385.]
8650,[3550.]
8790,[2748.]
8791,[2884.]
8792,[3063.]
8793,[4069.]
8930,[2962.]
8931,[2551.]
8932,[3438.]
8933,[3703.]
9070,[3435.]
9071,[3316.]
9072,[4189.]
9210,[3886.]
9211,[3692.]
9212,[4172.]
9066,[4198.]
9067,[4003.]
8646,[3223.]
8647,[3134.]
8648,[3392.]
8649,[2918.]
8786,[3216.]
8787,[4406.]
8788,[3819.]
8789,[4209.]
8926,[4507.]
8927,[4249.]
8928,[3245.]
8929,[3553.]
9068,[3414.]
9069,[3570.]
9208,[3644.]
9209,[3505.]
12127,[3840.]
12266,[4619.]
12267,[4214.]
12268,[1983.]
12405,[4481.]
12406,[4421.]
12407,[4539.]
12408,[4005.]
12409,[3659.]
12546,[4124.]
12547,[3629.]
12548,[3539.]
12549,[3887.]
12686,[3461.]
12687,[3378.]
12688,[3507.]
12689,[4095.]
12829,[4379.]
12690,[3996.]
15321,[4046.]
15322,[3769.]
15462,[3644.]
15463,[3927.]
15602,[3707.]
15603,[3781.]
15604,[4550.]
15605,[3767.]
15606,[3846.]
15882,[4416.]
15883,[3035.]
15884,[3368.]
16023,[3290.]
16024,[3218.]
15742,[2877.]
15743,[3113.]
15744,[3837.]
15745,[3718.]
15746,[3680.]
15747,[3144.]
15748,[3297.]
15885,[2683.]
15886,[3125.]
15887,[3169.]
16025,[2694.]
16026,[2302.]
16165,[3072.]
13638,[3594.]
13639,[3135.]
13640,[3406.]
13641,[3733.]
13642,[4483.]
13778,[4036.]
13779,[3994.]
13780,[3564.]
13781,[3572.]
13782,[3293.]
13921,[3460.]
13922,[3798.]
12237,[2941.]
12238,[3968.]
12377,[2900.]
12378,[3439.]
13083,[4021.]
13223,[3884.]
13363,[4611.]
13503,[4907.]
13643,[4182.]
13644,[3773.]
12517,[4221.]
12657,[3592.]
12797,[3700.]
12937,[3297.]
13077,[3623.]
12518,[2901.]
12519,[2912.]
12520,[3035.]
12658,[2827.]
12659,[3923.]
12660,[3139.]
12661,[3054.]
12662,[2866.]
13222,[3765.]
13362,[4211.]
13502,[3951.]
13783,[3044.]
12798,[2774.]
12799,[3067.]
12800,[3338.]
12801,[3295.]
12802,[2804.]
12938,[4348.]
12939,[4154.]
12940,[3546.]
12941,[3416.]
12942,[3515.]
13078,[3295.]
13079,[3482.]
13080,[4227.]
13081,[3672.]
13082,[3469.]
13218,[3413.]
13219,[3627.]
13220,[3814.]
13221,[3831.]
13358,[4383.]
13359,[3170.]
13360,[3935.]
13361,[4034.]
13498,[3031.]
13499,[4230.]
13500,[3492.]
13501,[3563.]
9695,[-101.]
9696,[-133.]
9697,[1562.]
9698,[1455.]
9699,[2207.]
9700,[2416.]
9701,[2391.]
9702,[2014.]
9703,[2235.]
9843,[2437.]
9844,[2545.]
9983,[1965.]
9984,[2640.]
10123,[2617.]
9834,[-108.5]
9835,[1237.]
9836,[106.]
9837,[2157.]
9838,[2355.]
9839,[2327.]
9840,[2370.]
9841,[2720.]
9842,[2475.]
9974,[27.]
9975,[2254.]
9976,[2410.]
9977,[2640.]
9978,[2613.]
9979,[2492.]
9980,[2357.]
9981,[2723.]
9982,[2374.]
10114,[2824.]
10115,[2348.]
10116,[2963.]
10117,[3184.]
10118,[2528.]
10119,[2510.]
10120,[2563.]
10121,[2587.]
10122,[2932.]
10254,[2436.]
10255,[2477.]
10256,[2915.]
10257,[3097.]
10258,[2864.]
10259,[2603.]
10260,[2603.]
10261,[3203.]
10262,[2352.]
10394,[2440.]
10395,[2027.]
10396,[2653.]
10397,[2820.]
10398,[2463.]
10399,[2734.]
10400,[2700.]
10401,[2794.]
10532,[2796.]
10533,[2778.]
10534,[2569.]
10535,[2557.]
10536,[2207.]
10537,[2402.]
10538,[2973.]
10539,[2066.]
10540,[2769.]
10541,[2237.]
10672,[2570.]
10673,[2100.]
10674,[2053.]
10675,[2893.]
10676,[2781.]
10677,[2273.]
10678,[2597.]
10679,[2724.]
10680,[2474.]
10681,[2495.]
10682,[2543.]
10813,[2183.]
10814,[2553.]
10815,[2260.]
10816,[2079.]
10817,[2340.]
10818,[2765.]
10819,[3535.]
10820,[3196.]
10821,[3450.]
10822,[2664.]
10953,[2649.]
10954,[2890.]
10955,[2286.]
10956,[2245.]
10957,[2547.]
10958,[2660.]
10959,[2485.]
10960,[3230.]
11099,[2908.]
11100,[3410.]
8319,[1854.]
8458,[2317.]
8459,[2243.]
8597,[2813.]
8598,[2747.]
8599,[1950.]
8737,[2945.]
8738,[2710.]
8739,[2376.]
8876,[2656.]
8877,[3422.]
8878,[3070.]
8879,[3345.]
9295,[3442.]
9296,[3387.]
9299,[3114.]
8320,[2363.]
8460,[2263.]
8600,[1713.]
8740,[2587.]
8880,[3085.]
9015,[3250.]
9016,[3442.]
9017,[3055.]
9018,[3130.]
9019,[3519.]
9020,[2343.]
9155,[2965.]
9156,[3618.]
9157,[3677.]
9158,[3566.]
9159,[3031.]
9160,[3375.]
17416,[3753.]
17417,[3622.]
17418,[3210.]
17419,[3240.]
17556,[2924.]
17557,[2927.]
17558,[3775.]
17559,[3006.]
17696,[3603.]
17697,[3322.]
17698,[3352.]
17699,[3360.]
17836,[3672.]
17837,[2935.]
17976,[3713.]
16295,[4096.]
16431,[3831.]
16432,[3957.]
16434,[3585.]
16435,[4394.]
16570,[4152.]
16571,[4059.]
16572,[3939.]
16573,[4027.]
16574,[3686.]
16575,[3862.]
16710,[3635.]
16711,[3491.]
16712,[3806.]
16713,[4152.]
16714,[4375.]
16715,[3721.]
16851,[3635.]
16852,[3959.]
16853,[4064.]
16854,[3520.]
16855,[3829.]
16296,[3653.]
16856,[3860.]
16994,[4332.]
16995,[4100.]
16996,[3127.]
16997,[4192.]
17134,[4337.]
17135,[3933.]
17136,[4072.]
