9009,[16.]
9010,[19.]
9011,[19.]
9012,[19.]
9014,[12.]
9151,[20.]
7607,[12.]
7747,[20.]
7748,[24.]
7887,[17.]
7888,[14.]
7889,[23.]
8027,[18.]
8028,[17.]
8029,[22.]
8031,[12.]
8032,[10.]
8167,[16.]
8168,[22.]
8169,[17.]
8170,[14.]
8171,[13.]
8172,[12.]
8307,[14.]
8308,[28.]
8309,[27.]
8310,[16.]
8311,[12.]
8312,[13.]
8447,[17.]
8448,[13.]
8449,[17.]
8450,[14.]
8451,[16.]
8452,[15.]
8587,[14.]
8588,[14.]
8589,[16.]
8590,[12.]
8591,[15.]
8592,[14.]
8727,[17.]
8728,[22.]
8729,[14.]
8730,[24.]
8731,[14.]
8732,[13.]
11687,[28.]
12107,[14.]
12108,[39.]
12247,[11.]
12248,[50.]
12387,[17.]
12388,[13.]
12527,[13.]
12528,[11.]
12529,[21.]
12667,[-9999.]
12668,[15.]
12808,[16.]
10699,[17.]
10836,[15.]
10837,[19.]
10838,[10.]
10839,[13.]
10976,[19.]
10977,[20.]
10978,[21.]
10979,[21.]
11115,[17.]
11116,[15.]
11117,[14.]
11118,[16.]
11119,[17.]
11257,[14.]
11258,[15.]
11259,[13.]
11260,[13.]
11399,[43.]
11400,[19.]
12386,[18.]
11541,[-9999.]
11542,[22.]
11543,[16.]
11544,[18.]
11545,[11.]
11684,[16.]
11685,[11.]
11825,[18.]
11965,[18.]
12105,[16.]
10700,[13.]
10840,[17.]
10980,[19.]
10981,[14.]
11120,[15.]
11121,[18.]
11122,[19.]
11261,[17.]
11262,[18.]
11263,[24.]
11401,[14.]
11402,[23.]
11403,[19.]
11404,[20.]
11405,[11.]
11546,[10.]
11686,[11.]
11966,[18.]
12106,[22.]
12246,[18.]
10607,[18.]
10747,[16.]
10887,[15.]
10888,[19.]
11027,[16.]
11028,[14.]
11167,[20.]
11307,[16.]
11308,[16.]
11447,[11.]
11448,[19.]
11449,[15.]
11017,[15.]
11157,[22.]
10466,[17.]
10604,[18.]
10605,[15.]
10606,[17.]
10744,[18.]
10745,[16.]
10746,[15.]
10881,[15.]
10882,[18.]
10883,[15.]
10884,[14.]
10885,[18.]
10886,[16.]
11158,[16.]
11297,[15.]
11298,[19.]
11437,[14.]
11438,[14.]
11577,[17.]
11578,[13.]
11718,[9.]
11858,[13.]
11998,[9.]
11018,[18.]
11019,[17.]
11020,[15.]
11021,[16.]
11022,[16.]
11023,[18.]
11024,[16.]
11025,[19.]
11026,[14.]
11159,[14.]
11160,[14.]
11161,[17.]
11162,[15.]
11163,[19.]
11164,[15.]
11165,[14.]
11166,[17.]
11299,[13.]
11300,[15.]
11301,[18.]
11302,[13.]
11303,[17.]
11304,[14.]
11305,[13.]
11306,[11.]
11439,[16.]
11440,[12.]
11441,[16.]
11442,[14.]
11443,[14.]
11444,[11.]
11445,[14.]
11446,[16.]
11579,[15.]
11580,[15.]
11581,[14.]
11582,[16.]
11583,[15.]
11584,[16.]
11585,[16.]
11586,[19.]
11587,[14.]
11588,[10.]
11589,[33.]
11719,[17.]
11720,[12.]
11721,[11.]
11722,[13.]
11723,[18.]
11724,[28.]
11725,[17.]
11726,[29.]
11727,[30.]
11728,[60.]
11859,[8.]
11860,[12.]
11861,[10.]
11862,[22.]
11863,[23.]
11864,[59.]
11865,[12.]
11999,[9.]
12000,[11.]
12001,[25.]
12139,[9.]
13515,[19.]
13519,[18.]
13520,[21.]
13521,[24.]
13522,[23.]
13655,[24.]
13656,[22.]
13657,[23.]
13658,[20.]
13659,[23.]
13660,[20.]
13661,[17.]
13662,[26.]
13663,[17.]
13797,[22.]
13798,[21.]
13799,[19.]
13800,[20.]
13801,[23.]
13802,[21.]
13803,[17.]
13938,[22.]
13939,[20.]
13940,[20.]
13941,[17.]
13942,[21.]
14078,[18.]
14079,[24.]
14080,[28.]
14081,[22.]
14218,[25.]
14219,[33.]
14220,[32.]
14221,[16.]
14358,[26.]
14359,[14.]
14360,[18.]
14499,[48.]
14500,[71.]
26083,[14.]
26084,[13.]
26087,[11.]
26223,[17.]
26224,[18.]
26225,[22.]
26227,[15.]
26362,[21.]
26363,[18.]
26364,[16.]
26366,[33.]
26367,[12.]
26500,[24.]
26501,[22.]
26502,[17.]
26503,[17.]
26504,[17.]
26505,[10.]
26506,[40.]
26507,[19.]
26640,[21.]
26641,[22.]
26642,[19.]
26643,[19.]
26644,[14.]
26645,[13.]
26646,[16.]
26647,[27.]
26780,[20.]
26781,[21.]
26782,[15.]
26783,[15.]
26784,[19.]
26785,[15.]
26786,[17.]
26787,[-9999.]
26920,[23.]
26921,[19.]
26922,[18.]
26923,[18.]
26924,[18.]
26925,[22.]
26926,[13.]
26927,[22.]
27060,[23.]
27061,[19.]
27062,[28.]
27063,[26.]
27064,[15.]
27065,[18.]
27066,[13.]
27067,[20.]
27200,[21.]
27201,[22.]
27202,[19.]
27203,[19.]
27204,[19.]
27205,[18.]
