9756,[1410.]
9757,[1410.]
9891,[1290.]
9892,[1340.]
9893,[1360.]
9894,[1350.]
9895,[1370.]
9896,[1390.]
9897,[1410.]
10031,[1320.]
10032,[1400.]
10033,[1350.]
10034,[1410.]
10035,[1340.]
10036,[1400.]
10037,[1400.]
10038,[1380.]
10172,[1350.]
10173,[1380.]
10174,[1400.]
10175,[1380.]
10176,[1390.]
10177,[1390.]
10178,[1420.]
10314,[1350.]
10315,[1380.]
10316,[1390.]
10317,[1400.]
10454,[1400.]
10455,[1450.]
10456,[1440.]
10457,[1410.]
9283,[1410.]
9423,[1370.]
9288,[1360.]
9289,[1350.]
9290,[1340.]
9291,[1340.]
9292,[1390.]
9293,[1390.]
9294,[1340.]
9428,[1290.]
9429,[1380.]
9430,[1350.]
9431,[1380.]
9432,[1290.]
9433,[1250.]
9568,[1380.]
9569,[1330.]
9570,[1350.]
9571,[1350.]
9572,[1330.]
9573,[1290.]
9708,[1430.]
9709,[1360.]
9710,[1340.]
9711,[1350.]
9712,[1390.]
9848,[1470.]
9988,[1390.]
9006,[1350.]
9144,[1350.]
9145,[1370.]
9146,[1370.]
9284,[1360.]
9285,[1420.]
9286,[1410.]
8872,[1220.]
9007,[1380.]
9013,[1250.]
9147,[1370.]
9148,[1300.]
9149,[1360.]
9150,[1350.]
9152,[1240.]
9153,[1260.]
9154,[1280.]
9287,[1330.]
9424,[1350.]
9425,[1420.]
9426,[1360.]
9427,[1340.]
9564,[1460.]
9565,[1370.]
9566,[1260.]
9567,[1370.]
9704,[1350.]
9705,[1340.]
9706,[1430.]
9707,[1390.]
9846,[1440.]
9847,[1490.]
9987,[1390.]
17420,[1360.]
17421,[1390.]
15874,[1400.]
15875,[1370.]
16015,[1380.]
16155,[1460.]
15876,[1400.]
16016,[1430.]
16017,[1400.]
16018,[1440.]
16019,[1430.]
16020,[1420.]
16021,[1240.]
16022,[1330.]
16156,[1430.]
16157,[1440.]
16158,[1450.]
16159,[1430.]
16160,[1440.]
16161,[1270.]
16162,[1310.]
16163,[1300.]
16297,[1370.]
16298,[1400.]
16299,[1300.]
16300,[1390.]
16301,[1300.]
16302,[1360.]
16303,[1340.]
16436,[1370.]
16437,[1460.]
16438,[1430.]
16439,[1440.]
16440,[1390.]
16441,[1330.]
16442,[1250.]
16443,[1340.]
16576,[1460.]
16577,[1440.]
16578,[1390.]
16579,[1430.]
16580,[1390.]
16581,[1260.]
16582,[1260.]
16583,[1340.]
16716,[1460.]
16717,[1460.]
16718,[1340.]
16719,[1370.]
16720,[1370.]
16721,[1300.]
16722,[1370.]
16857,[1450.]
16858,[1460.]
16859,[1340.]
16860,[1400.]
16861,[1330.]
16862,[1410.]
16863,[1420.]
16998,[1450.]
16999,[1390.]
17000,[1370.]
17001,[1440.]
17002,[1410.]
17138,[1400.]
17139,[1420.]
17140,[1350.]
17141,[1400.]
17142,[1370.]
17143,[-9999.]
17279,[1370.]
17280,[1440.]
17281,[1380.]
17283,[-9999.]
9749,[1310.]
9750,[1260.]
9889,[1280.]
9890,[1250.]
10029,[1290.]
10030,[1330.]
10169,[1310.]
10170,[1330.]
10171,[1400.]
10309,[1360.]
10310,[1320.]
10311,[1330.]
10312,[1360.]
10313,[1400.]
10449,[1370.]
10450,[1370.]
10451,[1400.]
10452,[1370.]
10453,[1400.]
9608,[1350.]
9748,[1350.]
9888,[1360.]
10028,[1350.]
10168,[1370.]
10308,[1330.]
10448,[1420.]
10588,[1390.]
10589,[1380.]
10590,[1390.]
10591,[1430.]
10592,[1340.]
10593,[1380.]
10594,[1420.]
10595,[1420.]
10596,[1390.]
10728,[1390.]
10729,[1380.]
10730,[1390.]
10731,[1450.]
10732,[1440.]
10733,[1420.]
10734,[1400.]
10735,[1440.]
10736,[1420.]
10870,[1370.]
10871,[1410.]
10872,[1440.]
10873,[1450.]
10874,[1450.]
10875,[1420.]
10876,[1390.]
11011,[1360.]
11012,[1400.]
11013,[1400.]
11014,[1410.]
11015,[1430.]
11016,[1400.]
11153,[1420.]
11154,[1420.]
11155,[1410.]
12807,[1360.]
12525,[1380.]
12526,[1420.]
12664,[1400.]
12665,[1410.]
12666,[1390.]
12803,[1450.]
12804,[1430.]
12805,[1390.]
12806,[1480.]
12943,[1370.]
12944,[1370.]
12945,[1390.]
12946,[1420.]
12947,[1320.]
12948,[1340.]
12949,[1410.]
13084,[1350.]
13085,[1410.]
13086,[1320.]
13087,[1290.]
13088,[1340.]
13089,[1420.]
13090,[1320.]
13224,[1480.]
13225,[1360.]
13226,[1360.]
13227,[1290.]
13364,[1460.]
13365,[1390.]
13366,[1300.]
13504,[1460.]
13505,[1470.]
13244,[-9999.]
13245,[1330.]
13384,[1440.]
13385,[1360.]
13524,[1460.]
13525,[1340.]
13664,[-9999.]
16704,[1300.]
16705,[1310.]
16706,[1370.]
16844,[1340.]
16845,[1360.]
16846,[1440.]
16847,[1320.]
16849,[1370.]
16850,[1370.]
16984,[1320.]
16985,[1310.]
16986,[1330.]
16987,[1270.]
16988,[1410.]
16989,[1310.]
17123,[1380.]
17124,[1300.]
17125,[1280.]
17126,[1320.]
17127,[1440.]
17263,[1240.]
17264,[1380.]
17265,[1430.]
17266,[1380.]
17401,[1210.]
17402,[1240.]
17403,[1240.]
17404,[1280.]
17405,[1390.]
17406,[1370.]
17540,[1440.]
17541,[1260.]
17542,[1220.]
17543,[1290.]
17544,[1330.]
17545,[1330.]
17546,[1360.]
17681,[1330.]
17682,[1350.]
17683,[1270.]
17684,[1300.]
17685,[1380.]
17686,[1390.]
17821,[1420.]
3848,[1290.]
3987,[1340.]
3988,[1290.]
4127,[1270.]
4128,[1310.]
4267,[1310.]
4268,[1330.]
4407,[1300.]
4408,[1280.]
4547,[1210.]
4548,[1220.]
4687,[1280.]
4688,[1190.]
4827,[1160.]
4828,[1240.]
4967,[1160.]
4968,[1210.]
5106,[1180.]
5107,[1190.]
5108,[1210.]
5246,[1100.]
5247,[1170.]
5248,[1180.]
5385,[1200.]
5386,[1200.]
5387,[1190.]
5388,[1140.]
5525,[1240.]
5526,[1210.]
5527,[1230.]
5528,[1260.]
5664,[1220.]
5665,[1220.]
5666,[1150.]
5667,[1210.]
5668,[1300.]
5804,[1230.]
5806,[1160.]
5807,[1290.]
5808,[1280.]
3153,[1330.]
3154,[1290.]
3292,[1300.]
3293,[1350.]
3294,[1310.]
3295,[1310.]
3296,[1240.]
3429,[1280.]
3430,[1300.]
3431,[1290.]
3432,[1280.]
3433,[1290.]
3434,[1300.]
3435,[1280.]
3436,[1260.]
3437,[1280.]
3569,[1300.]
3570,[1330.]
3571,[1270.]
3572,[1280.]
3573,[1270.]
3574,[1250.]
3575,[1290.]
3576,[1240.]
3577,[1300.]
3578,[1280.]
3709,[1310.]
3710,[1340.]
3711,[1300.]
3712,[1300.]
3713,[1220.]
3714,[1260.]
3715,[1250.]
3716,[1270.]
3717,[1270.]
3849,[1290.]
3850,[1270.]
3851,[1300.]
3852,[1240.]
3853,[1330.]
3854,[1270.]
3855,[1300.]
3856,[1270.]
3989,[1300.]
3990,[1330.]
3991,[1290.]
3992,[1290.]
3993,[1280.]
3994,[1330.]
3995,[1300.]
3996,[1300.]
4129,[1300.]
4130,[1250.]
4131,[1340.]
4132,[1230.]
4133,[1210.]
4134,[1220.]
4135,[1290.]
4269,[1240.]
4270,[1290.]
4271,[1280.]
4272,[1290.]
4273,[1250.]
4274,[1260.]
4409,[1190.]
4410,[1290.]
4411,[1230.]
4412,[1270.]
4549,[1270.]
4550,[1230.]
4551,[1200.]
4689,[1260.]
4690,[1280.]
4691,[1230.]
4829,[1280.]
4830,[1260.]
4969,[1220.]
4970,[1300.]
5109,[1260.]
5249,[1230.]
5389,[1240.]
5529,[1260.]
14613,[1330.]
14753,[1410.]
14754,[1320.]
14893,[1390.]
14894,[1330.]
14895,[1310.]
15033,[1360.]
15034,[1350.]
15035,[1290.]
15173,[1360.]
15174,[1380.]
15168,[1340.]
15169,[1440.]
15170,[1310.]
15171,[1370.]
15172,[1420.]
15308,[1340.]
15309,[1340.]
15310,[1340.]
15311,[1420.]
15312,[1450.]
15313,[1400.]
15314,[1360.]
15448,[1350.]
15449,[1330.]
15450,[1360.]
15451,[1370.]
15452,[1390.]
15453,[1400.]
15454,[1430.]
15589,[1380.]
15590,[1410.]
15591,[1430.]
15592,[1430.]
15593,[1410.]
15594,[1420.]
15730,[1390.]
15731,[1440.]
15732,[1440.]
15733,[1460.]
15734,[1420.]
15872,[1460.]
14609,[1280.]
14610,[1300.]
14611,[1340.]
14612,[1370.]
14749,[1260.]
14750,[1350.]
14751,[1380.]
14752,[1400.]
14889,[1380.]
14890,[1410.]
14891,[1390.]
14892,[1370.]
15029,[1330.]
15030,[1370.]
15031,[1340.]
15032,[1380.]
22750,[1340.]
22888,[1390.]
22889,[1330.]
22890,[1280.]
23028,[1330.]
23029,[1270.]
23168,[1340.]
22472,[1370.]
22611,[1390.]
22612,[1370.]
22751,[1420.]
22752,[1370.]
22891,[1440.]
22892,[1220.]
8764,[1320.]
8765,[1330.]
8766,[1340.]
8767,[1350.]
8768,[1360.]
8769,[1320.]
8904,[1260.]
8905,[1350.]
8906,[1300.]
8907,[1290.]
8908,[1360.]
8909,[1330.]
8903,[1340.]
9042,[1370.]
9043,[1380.]
9044,[1390.]
9045,[1310.]
9046,[1210.]
9180,[1260.]
9462,[1330.]
9463,[1310.]
9464,[1310.]
9465,[1310.]
9466,[1340.]
9467,[1280.]
9603,[1310.]
9605,[1350.]
9606,[1280.]
9607,[1300.]
9746,[1310.]
9747,[1280.]
9886,[1300.]
9887,[1290.]
10026,[1290.]
10027,[1360.]
9189,[1140.]
9329,[1300.]
9469,[1340.]
9047,[1220.]
9048,[1230.]
9181,[1370.]
9182,[1270.]
9183,[1340.]
9184,[1290.]
9185,[1200.]
9186,[1230.]
9187,[1200.]
9188,[1200.]
9322,[1290.]
9323,[1350.]
9324,[1260.]
9325,[1320.]
9326,[1170.]
9327,[1240.]
9328,[1250.]
9468,[1400.]
9056,[1380.]
9196,[1390.]
9197,[1410.]
9198,[1390.]
9335,[1410.]
9336,[1380.]
9337,[1380.]
9338,[1380.]
9339,[1390.]
10046,[1370.]
10186,[1420.]
10326,[1350.]
10327,[1350.]
10467,[1400.]
9478,[1400.]
9618,[1380.]
9758,[1380.]
9898,[1400.]
10318,[1420.]
10458,[1380.]
10597,[1430.]
10737,[1420.]
10877,[1440.]
9479,[1360.]
9480,[1390.]
9481,[1370.]
9619,[1380.]
9620,[1410.]
9621,[1380.]
9622,[1350.]
9759,[1390.]
9760,[1390.]
9761,[1420.]
9762,[1400.]
9763,[1290.]
9764,[1400.]
9899,[1410.]
9900,[1400.]
9901,[1420.]
9902,[1390.]
9903,[1380.]
9904,[1370.]
9905,[1430.]
10039,[1440.]
10040,[1440.]
10041,[1400.]
10042,[1420.]
10043,[1360.]
10044,[1380.]
10045,[1420.]
10179,[1440.]
10180,[1420.]
10181,[1390.]
10182,[1420.]
10183,[1430.]
10184,[1420.]
10185,[1410.]
10319,[1400.]
10320,[1410.]
10321,[1390.]
10322,[1400.]
10323,[1430.]
10324,[1440.]
10325,[1440.]
10459,[1390.]
10460,[1390.]
10461,[1450.]
10462,[1410.]
10463,[1410.]
10464,[1450.]
10465,[1460.]
10598,[1400.]
10599,[1430.]
10600,[1390.]
10601,[1410.]
10602,[1440.]
10603,[1450.]
10738,[1450.]
10739,[1430.]
10740,[1410.]
10741,[1440.]
10742,[1440.]
10743,[1440.]
10878,[1420.]
10879,[1410.]
10880,[1390.]
12510,[1270.]
12511,[1400.]
12512,[1370.]
12513,[1380.]
13633,[1350.]
13634,[1380.]
13636,[1250.]
13637,[1310.]
13773,[1330.]
13913,[1370.]
14053,[1370.]
14193,[1350.]
12514,[1390.]
12515,[1350.]
12516,[1370.]
12647,[1340.]
12648,[1380.]
12649,[1360.]
12650,[1330.]
12651,[1360.]
12652,[1360.]
12653,[1420.]
12654,[1390.]
12655,[1330.]
12656,[1340.]
12787,[1330.]
12788,[1330.]
12789,[1290.]
12790,[1330.]
12791,[1340.]
12792,[1340.]
12793,[1390.]
12794,[1370.]
12795,[1360.]
12796,[1370.]
12928,[1360.]
12929,[1330.]
12930,[1340.]
12931,[1330.]
12932,[1390.]
12933,[1380.]
12934,[1350.]
12935,[1360.]
12936,[1330.]
13068,[1320.]
13069,[1280.]
13070,[1310.]
13071,[1310.]
13072,[1330.]
13073,[1370.]
13074,[1370.]
13075,[1400.]
13076,[1330.]
13208,[1290.]
13209,[1260.]
13210,[1260.]
13211,[1320.]
13212,[1360.]
13213,[1340.]
13214,[1370.]
13215,[1350.]
13216,[1320.]
13217,[1320.]
13349,[1250.]
13350,[1250.]
13351,[1320.]
13352,[1320.]
13353,[1330.]
13354,[1380.]
13355,[1400.]
13356,[1320.]
13357,[1350.]
13489,[1270.]
13490,[1220.]
13491,[1240.]
13492,[1320.]
13493,[1360.]
13494,[1360.]
13495,[1410.]
13496,[1330.]
13497,[1360.]
13629,[1230.]
13630,[1240.]
13631,[1200.]
13632,[1330.]
13769,[1300.]
13770,[1250.]
13771,[1330.]
13772,[1370.]
13909,[1240.]
13910,[1300.]
13911,[1320.]
13912,[1330.]
14050,[1370.]
14051,[1330.]
14052,[1360.]
14190,[1340.]
14191,[1360.]
14192,[1410.]
14330,[1310.]
14331,[1350.]
14332,[1360.]
14469,[1340.]
14470,[1350.]
14471,[1330.]
14472,[1350.]
5120,[1310.]
5121,[1310.]
5125,[1410.]
5126,[1360.]
3444,[1260.]
3445,[1360.]
3583,[1350.]
3584,[1350.]
3585,[1330.]
3723,[1310.]
3724,[1300.]
3725,[1320.]
3863,[1320.]
3864,[1350.]
4003,[1320.]
4004,[1280.]
4143,[1280.]
4283,[1260.]
4703,[1270.]
4704,[1340.]
4843,[1300.]
4844,[1370.]
4845,[1310.]
4983,[1330.]
4984,[1340.]
4985,[1370.]
4986,[1390.]
3718,[1290.]
3857,[1270.]
3858,[1250.]
3997,[1290.]
3998,[1300.]
4136,[1290.]
4137,[1330.]
4138,[1310.]
4275,[1260.]
4276,[1310.]
4277,[1320.]
4278,[1290.]
4415,[1280.]
4416,[1300.]
4417,[1330.]
4418,[1290.]
4555,[1250.]
4556,[1280.]
4557,[1280.]
4558,[1310.]
4695,[1250.]
4696,[1260.]
4697,[1270.]
4698,[1280.]
4835,[1240.]
4836,[1240.]
4837,[1230.]
4838,[1300.]
4975,[1230.]
4976,[1240.]
4977,[1260.]
4978,[1300.]
3579,[1320.]
3580,[1350.]
3719,[1290.]
3720,[1300.]
3721,[1300.]
3722,[1350.]
3859,[1280.]
3860,[1240.]
3861,[1270.]
3862,[1300.]
3999,[1250.]
4000,[1280.]
4001,[1230.]
4002,[1240.]
4139,[1250.]
4140,[1310.]
4141,[1180.]
4142,[1240.]
4279,[1280.]
4280,[1250.]
4281,[1300.]
4282,[1280.]
4419,[1280.]
4420,[1280.]
4421,[1240.]
4422,[1320.]
4559,[1220.]
4560,[1330.]
4561,[1240.]
4562,[1240.]
4699,[1280.]
4700,[1290.]
4701,[1190.]
4702,[1280.]
4839,[1320.]
4840,[1250.]
4841,[1320.]
4842,[1310.]
4979,[1270.]
4980,[1320.]
4981,[1290.]
4982,[1330.]
12681,[1410.]
12821,[1450.]
12822,[1440.]
12961,[1430.]
12962,[1460.]
12963,[1370.]
13101,[1420.]
13102,[1480.]
13103,[1450.]
13241,[1480.]
13242,[1420.]
13243,[1410.]
12540,[1410.]
12675,[1460.]
12676,[1430.]
12677,[1470.]
12678,[1490.]
12679,[1450.]
12680,[1490.]
12809,[1350.]
12810,[1420.]
12811,[1470.]
12812,[1490.]
12813,[1400.]
12815,[1480.]
12816,[1410.]
12817,[1460.]
12818,[1460.]
12819,[1480.]
12820,[1450.]
12950,[1380.]
12951,[1420.]
12952,[1450.]
12953,[1470.]
12954,[1470.]
12955,[1460.]
12956,[1460.]
12957,[1470.]
12958,[1480.]
12959,[1460.]
12960,[1490.]
13091,[1480.]
13092,[1430.]
13093,[1450.]
13094,[1450.]
13095,[1470.]
13096,[1480.]
13097,[1460.]
13098,[1410.]
13099,[1420.]
13100,[1410.]
13231,[1350.]
13232,[1420.]
13233,[1500.]
13234,[1440.]
13235,[1450.]
13236,[1450.]
13237,[1400.]
13238,[1410.]
13239,[1420.]
13240,[1410.]
13373,[1310.]
13374,[1390.]
13375,[1430.]
13376,[1390.]
13377,[1380.]
13378,[1430.]
13379,[1480.]
13380,[1460.]
13381,[1490.]
13382,[1390.]
13383,[1420.]
13516,[1380.]
13517,[1450.]
13518,[1430.]
13523,[1380.]
18686,[1460.]
18687,[1420.]
18825,[1350.]
18826,[1500.]
18827,[1460.]
18962,[1400.]
18963,[1330.]
18964,[1410.]
18965,[1490.]
18966,[1350.]
18967,[1490.]
19799,[1430.]
19800,[1390.]
19801,[1400.]
19802,[1340.]
18688,[-9999.]
18828,[1430.]
18968,[1430.]
18969,[1380.]
19102,[1370.]
19103,[1380.]
19104,[1420.]
19105,[1440.]
19106,[1430.]
19107,[1490.]
19108,[1400.]
19109,[1430.]
19111,[-9999.]
19242,[1390.]
19243,[1350.]
19244,[1420.]
19245,[1400.]
19246,[1400.]
19247,[1370.]
19248,[1370.]
19382,[1410.]
19383,[1410.]
19384,[1440.]
19385,[1390.]
19386,[1380.]
19387,[1410.]
19521,[1330.]
19522,[1420.]
19523,[1360.]
19524,[1370.]
19525,[1390.]
19526,[1410.]
19660,[1390.]
19661,[1340.]
19662,[1410.]
19663,[1410.]
12505,[1470.]
14046,[1190.]
14047,[1250.]
14048,[1310.]
14188,[1190.]
12927,[1330.]
13067,[1340.]
13207,[1280.]
13347,[1290.]
13348,[1310.]
13487,[1320.]
13488,[1290.]
13627,[1300.]
13628,[1230.]
13767,[1180.]
13768,[1200.]
13907,[1250.]
13908,[1200.]
14049,[1250.]
14189,[1300.]
14329,[1300.]
12644,[1450.]
12645,[1340.]
12646,[1280.]
12785,[1270.]
12786,[1280.]
12925,[1310.]
12926,[1280.]
13065,[1230.]
13066,[1310.]
13204,[1200.]
13205,[1220.]
13206,[1330.]
13344,[1220.]
13345,[1230.]
13346,[1340.]
13484,[1230.]
13485,[1240.]
13486,[1360.]
13625,[1300.]
13626,[1240.]
13765,[1160.]
13766,[1210.]
13905,[1250.]
13906,[1210.]
8523,[1380.]
8663,[1420.]
8942,[1500.]
8943,[1390.]
9082,[1450.]
9083,[1530.]
9222,[1500.]
9223,[1500.]
9362,[1500.]
9363,[1540.]
8247,[1390.]
8384,[1430.]
8385,[1450.]
8386,[1460.]
8387,[1380.]
8524,[1470.]
8525,[1510.]
8526,[1410.]
8664,[1360.]
8665,[1370.]
8666,[1310.]
8804,[1460.]
8805,[1420.]
8806,[1470.]
8944,[1480.]
9084,[1420.]
9085,[1470.]
9224,[1530.]
9225,[1440.]
9364,[1420.]
9504,[1320.]
24967,[1300.]
25106,[1310.]
25243,[1290.]
25244,[1330.]
25245,[1300.]
25384,[1360.]
25385,[1340.]
10860,[1390.]
10861,[1420.]
11001,[1390.]
10162,[1290.]
10302,[1310.]
10303,[1320.]
10442,[1340.]
10443,[1300.]
10444,[1360.]
10445,[1330.]
10446,[1390.]
10021,[1310.]
10160,[1310.]
10161,[1190.]
10300,[1340.]
10301,[1270.]
10439,[1230.]
10440,[1270.]
10441,[1270.]
10579,[1220.]
10580,[1190.]
10581,[1240.]
10582,[1260.]
10583,[1320.]
10584,[1330.]
10585,[1320.]
10586,[1410.]
10587,[1370.]
10720,[1200.]
10721,[1250.]
10722,[1250.]
10723,[1270.]
10724,[1280.]
10725,[1430.]
10726,[1390.]
10727,[1380.]
10862,[1380.]
10863,[1380.]
10864,[1390.]
10865,[1440.]
10866,[1360.]
10867,[1480.]
11002,[1410.]
11003,[1400.]
11004,[1430.]
11005,[1410.]
11006,[1410.]
11007,[1420.]
11143,[1400.]
11144,[1410.]
11145,[1440.]
11146,[1410.]
11286,[1410.]
11426,[1440.]
11819,[1390.]
11820,[1400.]
11958,[1400.]
11959,[1400.]
11960,[1430.]
12098,[1430.]
12099,[1410.]
12100,[1430.]
12239,[1400.]
12240,[1370.]
12379,[1440.]
12380,[1400.]
12383,[1400.]
12384,[1380.]
12385,[1390.]
12523,[1380.]
12524,[1400.]
12663,[1440.]
11681,[1380.]
11682,[1380.]
11683,[1330.]
11821,[1370.]
11822,[1390.]
11823,[1350.]
11824,[1430.]
11961,[1370.]
11962,[1380.]
11963,[1370.]
11964,[1370.]
12101,[1350.]
12102,[1340.]
12103,[1390.]
12104,[1430.]
12241,[1450.]
12242,[1350.]
12243,[1400.]
12244,[1350.]
12245,[-9999.]
12381,[1470.]
12382,[1410.]
12521,[1380.]
12522,[1480.]
14342,[1480.]
14484,[1450.]
14485,[1440.]
14486,[1490.]
14487,[1460.]
14488,[1480.]
14489,[1460.]
14490,[1500.]
14491,[1430.]
14492,[1420.]
14493,[1430.]
14630,[1370.]
14631,[1350.]
14632,[1390.]
14633,[1450.]
14771,[1390.]
14772,[1450.]
14773,[1410.]
14913,[1330.]
13228,[1310.]
13229,[1450.]
13367,[1440.]
13368,[1420.]
13369,[1460.]
13506,[1430.]
13507,[1460.]
13508,[1430.]
13509,[1520.]
13645,[1330.]
13646,[1500.]
13647,[1410.]
13648,[1450.]
13649,[1500.]
13784,[1360.]
13785,[1450.]
13786,[1370.]
13787,[1460.]
13788,[1430.]
13789,[1480.]
13790,[1450.]
13923,[1300.]
13924,[1430.]
13925,[1480.]
13926,[1420.]
13927,[1500.]
13928,[1450.]
13929,[1400.]
13930,[1450.]
14063,[1390.]
14064,[1520.]
14065,[1420.]
14066,[1490.]
14067,[1420.]
14068,[1400.]
14069,[1540.]
14070,[1460.]
14203,[1470.]
14204,[1480.]
14205,[1450.]
14206,[1430.]
14207,[1440.]
14208,[1470.]
14209,[1450.]
14210,[1460.]
14211,[1450.]
14343,[1490.]
14344,[1430.]
14345,[1410.]
14346,[1460.]
14347,[1440.]
14348,[1410.]
14349,[1400.]
14350,[1430.]
14351,[1440.]
14352,[1400.]
14774,[1420.]
14914,[1370.]
8785,[1310.]
8925,[1460.]
9348,[1410.]
9350,[1390.]
9351,[1400.]
8651,[1440.]
8650,[1420.]
8790,[1440.]
8791,[1460.]
8792,[1450.]
8793,[1430.]
8930,[1440.]
8931,[1430.]
8932,[1400.]
8933,[1480.]
9070,[1410.]
9071,[1430.]
9072,[1440.]
9210,[1420.]
9211,[1410.]
9212,[1410.]
9066,[1400.]
9067,[1420.]
8646,[1410.]
8647,[1380.]
8648,[1420.]
8649,[1410.]
8786,[1320.]
8787,[1320.]
8788,[1400.]
8789,[1250.]
8926,[1330.]
8927,[1280.]
8928,[1430.]
8929,[1450.]
9068,[1440.]
9069,[1380.]
9208,[1430.]
9209,[1360.]
12127,[1400.]
12266,[1450.]
12267,[1440.]
12268,[1440.]
12405,[1440.]
12406,[1480.]
12407,[1430.]
12408,[1440.]
12409,[1470.]
12546,[1430.]
12547,[1430.]
12548,[1410.]
12549,[1420.]
12686,[1330.]
12687,[1320.]
12688,[1430.]
12689,[1410.]
12829,[1410.]
12690,[1460.]
15321,[1400.]
15322,[1430.]
15462,[1460.]
15463,[1440.]
15602,[1400.]
15603,[1400.]
15604,[1440.]
15605,[1450.]
15606,[1440.]
15882,[1240.]
15883,[1400.]
15884,[1360.]
16023,[1260.]
16024,[1430.]
15742,[1400.]
15743,[1400.]
15744,[1400.]
15745,[1490.]
15746,[1350.]
15747,[1420.]
15748,[1290.]
15885,[1310.]
15886,[1390.]
15887,[1340.]
16025,[1310.]
16026,[1320.]
16165,[1320.]
13638,[1350.]
13639,[1360.]
13640,[1410.]
13641,[1380.]
13642,[1470.]
13778,[1370.]
13779,[1380.]
13780,[1400.]
13781,[1380.]
13782,[1350.]
13921,[1310.]
13922,[1360.]
12237,[1490.]
12238,[1430.]
12377,[1420.]
12378,[1420.]
13083,[1380.]
13223,[1400.]
13363,[1390.]
13503,[1390.]
13643,[1360.]
13644,[1410.]
12517,[1400.]
12657,[1350.]
12797,[1400.]
12937,[1330.]
13077,[1360.]
12518,[1400.]
12519,[1400.]
12520,[1440.]
12658,[1360.]
12659,[1390.]
12660,[1390.]
12661,[1360.]
12662,[1390.]
13222,[1400.]
13362,[1410.]
13502,[1400.]
13783,[1370.]
12798,[1450.]
12799,[1390.]
12800,[1410.]
12801,[1370.]
12802,[1420.]
12938,[1380.]
12939,[1440.]
12940,[1440.]
12941,[1420.]
12942,[1440.]
13078,[1350.]
13079,[1430.]
13080,[1470.]
13081,[1390.]
13082,[1430.]
13218,[1360.]
13219,[1330.]
13220,[1380.]
13221,[1430.]
13358,[1300.]
13359,[1370.]
13360,[1460.]
13361,[1400.]
13498,[1350.]
13499,[1340.]
13500,[1410.]
13501,[1380.]
9695,[-9999.]
9696,[-9999.]
9697,[-9999.]
9698,[1390.]
9699,[1400.]
9700,[1320.]
9701,[1490.]
9702,[1370.]
9703,[1380.]
9843,[1410.]
9844,[1410.]
9983,[1430.]
9984,[1390.]
10123,[1460.]
9834,[-9999.]
9835,[-9999.]
9836,[-9999.]
9837,[1490.]
9838,[1460.]
9839,[1470.]
9840,[1510.]
9841,[1330.]
9842,[1390.]
9974,[-9999.]
9975,[1450.]
9976,[1530.]
9977,[1410.]
9978,[1480.]
9979,[1480.]
9980,[1460.]
9981,[1610.]
9982,[1440.]
10114,[1530.]
10115,[1540.]
10116,[1530.]
10117,[1500.]
10118,[1450.]
10119,[1520.]
10120,[1500.]
10121,[1500.]
10122,[1460.]
10254,[1400.]
10255,[1430.]
10256,[1520.]
10257,[1540.]
10258,[1440.]
10259,[1510.]
10260,[1440.]
10261,[1410.]
10262,[1400.]
10394,[1390.]
10395,[1420.]
10396,[1410.]
10397,[1390.]
10398,[1500.]
10399,[1420.]
10400,[1450.]
10401,[1410.]
10532,[1430.]
10533,[1400.]
10534,[1390.]
10535,[1380.]
10536,[1410.]
10537,[1390.]
10538,[1450.]
10539,[1510.]
10540,[1460.]
10541,[1480.]
10672,[1410.]
10673,[1410.]
10674,[1400.]
10675,[1410.]
10676,[1560.]
10677,[1380.]
10678,[1410.]
10679,[1360.]
10680,[1490.]
10681,[1470.]
10682,[1530.]
10813,[1400.]
10814,[1420.]
10815,[1440.]
10816,[1420.]
10817,[1430.]
10818,[1420.]
10819,[1370.]
10820,[1380.]
10821,[1370.]
10822,[1550.]
10953,[1520.]
10954,[1520.]
10955,[1430.]
10956,[1440.]
10957,[1440.]
10958,[1390.]
10959,[1460.]
10960,[1380.]
11099,[1400.]
11100,[1320.]
8319,[1330.]
8458,[1340.]
8459,[1370.]
8597,[1440.]
8598,[1350.]
8599,[1440.]
8737,[1370.]
8738,[1330.]
8739,[1370.]
8876,[1340.]
8877,[1340.]
8878,[1250.]
8879,[1270.]
9295,[1280.]
9296,[1390.]
9299,[1360.]
8320,[1370.]
8460,[1370.]
8600,[1400.]
8740,[1420.]
8880,[1320.]
9015,[1330.]
9016,[1350.]
9017,[1250.]
9018,[1220.]
9019,[1180.]
9020,[1270.]
9155,[1350.]
9156,[1310.]
9157,[1300.]
9158,[1290.]
9159,[1330.]
9160,[1210.]
17416,[1380.]
17417,[1330.]
17418,[1310.]
17419,[1340.]
17556,[1340.]
17557,[1340.]
17558,[1310.]
17559,[1460.]
17696,[1340.]
17697,[1380.]
17698,[1350.]
17699,[1350.]
17836,[1350.]
17837,[1310.]
17976,[1380.]
16295,[1420.]
16431,[1360.]
16432,[1370.]
16434,[1340.]
16435,[1390.]
16570,[1380.]
16571,[1320.]
16572,[1350.]
16573,[1320.]
16574,[1360.]
16575,[1390.]
16710,[1320.]
16711,[1290.]
16712,[1310.]
16713,[1420.]
16714,[1390.]
16715,[1480.]
16851,[1300.]
16852,[1320.]
