3992,[59.]
3993,[58.]
3994,[58.]
3995,[58.]
3996,[59.]
4129,[58.]
4130,[57.]
4131,[59.]
4132,[58.]
4133,[58.]
4134,[58.]
4135,[58.]
4269,[58.]
4270,[59.]
4271,[58.]
4272,[57.]
4273,[57.]
4274,[58.]
4409,[59.]
4410,[59.]
4411,[58.]
4412,[58.]
4549,[58.]
4550,[57.]
4551,[59.]
4689,[57.]
4690,[59.]
4691,[59.]
4829,[59.]
4830,[57.]
4969,[57.]
4970,[57.]
5109,[60.]
5249,[58.]
5389,[59.]
5529,[58.]
14613,[60.]
14753,[58.]
14754,[60.]
14893,[58.]
14894,[60.]
14895,[58.]
15033,[59.]
15034,[61.]
15035,[61.]
15173,[60.]
15174,[61.]
15168,[60.]
15169,[61.]
15170,[59.]
15171,[55.]
15172,[57.]
15308,[60.]
15309,[58.]
15310,[56.]
15311,[56.]
15312,[60.]
15313,[62.]
15314,[62.]
15448,[60.]
15449,[56.]
15450,[57.]
15451,[61.]
15452,[56.]
15453,[60.]
15454,[62.]
15589,[58.]
15590,[57.]
15591,[59.]
15592,[58.]
15593,[63.]
15594,[63.]
15730,[58.]
15731,[55.]
15732,[56.]
15733,[62.]
15734,[63.]
15872,[60.]
14609,[57.]
14610,[58.]
14611,[57.]
14612,[58.]
14749,[59.]
14750,[61.]
14751,[58.]
14752,[60.]
14889,[61.]
14890,[62.]
14891,[62.]
14892,[58.]
15029,[61.]
15030,[59.]
15031,[56.]
15032,[57.]
22750,[61.]
22888,[66.]
22889,[58.]
22890,[61.]
23028,[59.]
23029,[62.]
23168,[59.]
22472,[60.]
22611,[61.]
22612,[62.]
22751,[62.]
22752,[63.]
22891,[61.]
22892,[60.]
8764,[59.]
8765,[58.]
8766,[59.]
8767,[58.]
8768,[59.]
8769,[61.]
8904,[58.]
8905,[59.]
8906,[58.]
8907,[57.]
8908,[55.]
8909,[61.]
8903,[60.]
9042,[57.]
9043,[58.]
9044,[59.]
9045,[58.]
9046,[55.]
9180,[57.]
9462,[56.]
9463,[57.]
9464,[55.]
9465,[57.]
9466,[57.]
9467,[58.]
9603,[57.]
9605,[56.]
9606,[58.]
9607,[59.]
9746,[58.]
9747,[58.]
9886,[60.]
9887,[57.]
10026,[59.]
10027,[61.]
9189,[60.]
9329,[59.]
9469,[58.]
9047,[56.]
9048,[59.]
9181,[57.]
9182,[56.]
9183,[57.]
9184,[57.]
9185,[56.]
9186,[56.]
9187,[54.]
9188,[58.]
9322,[57.]
9323,[56.]
9324,[54.]
9325,[56.]
9326,[56.]
9327,[57.]
9328,[58.]
9468,[61.]
9056,[58.]
9196,[58.]
9197,[58.]
9198,[58.]
9335,[57.]
9336,[57.]
9337,[57.]
9338,[57.]
9339,[57.]
10046,[63.]
10186,[62.]
10326,[62.]
10327,[62.]
10467,[61.]
9478,[58.]
9618,[56.]
9758,[59.]
9898,[58.]
10318,[61.]
10458,[58.]
10597,[62.]
10737,[61.]
10877,[61.]
9479,[57.]
9480,[57.]
9481,[59.]
9619,[60.]
9620,[58.]
9621,[57.]
9622,[60.]
9759,[59.]
9760,[60.]
9761,[60.]
9762,[63.]
9763,[58.]
9764,[62.]
9899,[60.]
9900,[60.]
9901,[62.]
9902,[61.]
9903,[62.]
9904,[58.]
9905,[59.]
10039,[61.]
10040,[62.]
10041,[61.]
10042,[63.]
10043,[60.]
10044,[61.]
10045,[61.]
10179,[60.]
10180,[63.]
10181,[61.]
10182,[63.]
10183,[64.]
10184,[62.]
10185,[63.]
10319,[61.]
10320,[60.]
10321,[60.]
10322,[61.]
10323,[62.]
10324,[61.]
10325,[61.]
10459,[61.]
10460,[62.]
10461,[62.]
10462,[61.]
10463,[61.]
10464,[61.]
10465,[61.]
10598,[60.]
10599,[61.]
10600,[60.]
10601,[58.]
10602,[62.]
10603,[61.]
10738,[59.]
10739,[58.]
10740,[58.]
10741,[59.]
10742,[61.]
10743,[63.]
10878,[61.]
10879,[59.]
10880,[61.]
12510,[61.]
12511,[60.]
12512,[60.]
12513,[61.]
13633,[58.]
13634,[60.]
13636,[61.]
13637,[61.]
13773,[59.]
13913,[60.]
14053,[60.]
14193,[58.]
12514,[58.]
12515,[62.]
12516,[61.]
12647,[58.]
12648,[63.]
12649,[60.]
12650,[61.]
12651,[60.]
12652,[59.]
12653,[61.]
12654,[61.]
12655,[61.]
12656,[61.]
12787,[60.]
12788,[61.]
12789,[59.]
12790,[60.]
12791,[59.]
12792,[57.]
12793,[60.]
12794,[57.]
12795,[62.]
12796,[63.]
12928,[58.]
12929,[58.]
12930,[58.]
12931,[60.]
12932,[59.]
12933,[58.]
12934,[57.]
12935,[61.]
12936,[60.]
13068,[59.]
13069,[58.]
13070,[58.]
13071,[59.]
13072,[61.]
13073,[59.]
13074,[59.]
13075,[59.]
13076,[59.]
13208,[59.]
13209,[59.]
13210,[58.]
13211,[59.]
13212,[60.]
13213,[59.]
13214,[62.]
13215,[60.]
13216,[60.]
13217,[59.]
13349,[57.]
13350,[58.]
13351,[59.]
13352,[60.]
13353,[60.]
13354,[60.]
13355,[61.]
13356,[61.]
13357,[59.]
13489,[58.]
13490,[58.]
13491,[60.]
13492,[58.]
13493,[60.]
13494,[60.]
13495,[62.]
13496,[61.]
13497,[60.]
13629,[58.]
13630,[58.]
13631,[58.]
13632,[59.]
13769,[57.]
13770,[58.]
13771,[58.]
13772,[59.]
13909,[56.]
13910,[58.]
13911,[59.]
13912,[58.]
14050,[57.]
14051,[59.]
14052,[59.]
14190,[58.]
14191,[58.]
14192,[58.]
14330,[58.]
14331,[58.]
14332,[59.]
14469,[58.]
14470,[57.]
14471,[59.]
14472,[60.]
5120,[59.]
5121,[59.]
5125,[56.]
5126,[61.]
3444,[61.]
3445,[62.]
3583,[61.]
3584,[62.]
3585,[61.]
3723,[60.]
3724,[60.]
3725,[60.]
3863,[57.]
3864,[58.]
4003,[59.]
4004,[59.]
4143,[58.]
4283,[58.]
4703,[58.]
4704,[58.]
4843,[57.]
4844,[59.]
4845,[57.]
4983,[60.]
4984,[59.]
4985,[60.]
4986,[59.]
3718,[60.]
3857,[60.]
3858,[59.]
3997,[60.]
3998,[60.]
4136,[58.]
4137,[60.]
4138,[61.]
4275,[59.]
4276,[59.]
4277,[59.]
4278,[58.]
4415,[57.]
4416,[59.]
4417,[58.]
4418,[58.]
4555,[59.]
4556,[58.]
4557,[58.]
4558,[58.]
4695,[56.]
4696,[57.]
4697,[57.]
4698,[57.]
4835,[56.]
4836,[53.]
4837,[59.]
4838,[58.]
4975,[54.]
4976,[55.]
4977,[55.]
4978,[59.]
3579,[62.]
3580,[60.]
3719,[60.]
3720,[60.]
3721,[60.]
3722,[61.]
3859,[60.]
3860,[58.]
3861,[59.]
3862,[60.]
3999,[59.]
4000,[58.]
4001,[57.]
4002,[59.]
4139,[59.]
4140,[59.]
4141,[58.]
4142,[58.]
4279,[60.]
4280,[60.]
4281,[57.]
4282,[58.]
4419,[60.]
4420,[58.]
4421,[58.]
4422,[59.]
4559,[59.]
4560,[58.]
4561,[60.]
4562,[58.]
4699,[58.]
4700,[57.]
4701,[54.]
4702,[55.]
4839,[59.]
4840,[56.]
4841,[57.]
4842,[58.]
4979,[58.]
4980,[56.]
4981,[59.]
4982,[59.]
12681,[63.]
12821,[62.]
12822,[63.]
12961,[63.]
12962,[64.]
12963,[63.]
13101,[63.]
13102,[65.]
13103,[64.]
13241,[64.]
13242,[61.]
13243,[64.]
12540,[60.]
12675,[61.]
12676,[61.]
12677,[61.]
12678,[61.]
12679,[58.]
12680,[61.]
12809,[64.]
12810,[61.]
12811,[61.]
12812,[61.]
12813,[62.]
12815,[62.]
12816,[60.]
12817,[60.]
12818,[61.]
12819,[58.]
12820,[62.]
12950,[63.]
12951,[62.]
12952,[61.]
12953,[56.]
12954,[56.]
12955,[57.]
12956,[60.]
12957,[58.]
12958,[59.]
12959,[61.]
12960,[62.]
13091,[61.]
13092,[61.]
13093,[59.]
13094,[58.]
13095,[62.]
13096,[58.]
13097,[60.]
13098,[62.]
13099,[64.]
13100,[63.]
13231,[63.]
13232,[63.]
13233,[61.]
13234,[59.]
13235,[62.]
13236,[64.]
13237,[62.]
13238,[63.]
13239,[63.]
13240,[63.]
13373,[64.]
13374,[63.]
13375,[62.]
13376,[63.]
13377,[64.]
13378,[65.]
13379,[64.]
13380,[65.]
13381,[64.]
13382,[62.]
13383,[62.]
13516,[64.]
13517,[65.]
13518,[64.]
13523,[63.]
18686,[61.]
18687,[63.]
18825,[62.]
18826,[61.]
18827,[60.]
18962,[62.]
18963,[61.]
18964,[60.]
18965,[61.]
18966,[62.]
18967,[62.]
19799,[58.]
19800,[61.]
19801,[60.]
19802,[63.]
18688,[255.]
18828,[61.]
18968,[59.]
18969,[61.]
19102,[62.]
19103,[61.]
19104,[61.]
19105,[62.]
19106,[60.]
19107,[63.]
19108,[59.]
19109,[60.]
19111,[255.]
19242,[62.]
19243,[62.]
19244,[60.]
19245,[62.]
19246,[63.]
19247,[64.]
19248,[61.]
19382,[63.]
19383,[61.]
19384,[60.]
19385,[60.]
19386,[63.]
19387,[64.]
19521,[62.]
19522,[61.]
19523,[62.]
19524,[62.]
19525,[61.]
19526,[61.]
19660,[63.]
19661,[63.]
19662,[60.]
19663,[60.]
12505,[59.]
14046,[57.]
14047,[59.]
14048,[58.]
14188,[57.]
12927,[61.]
13067,[59.]
13207,[58.]
13347,[57.]
13348,[56.]
13487,[57.]
13488,[57.]
13627,[57.]
13628,[58.]
13767,[56.]
13768,[57.]
13907,[58.]
13908,[57.]
14049,[58.]
14189,[58.]
14329,[58.]
12644,[60.]
12645,[61.]
12646,[59.]
12785,[60.]
12786,[58.]
12925,[58.]
12926,[58.]
13065,[58.]
13066,[58.]
13204,[60.]
13205,[56.]
13206,[55.]
13344,[57.]
13345,[58.]
13346,[56.]
13484,[58.]
13485,[58.]
13486,[54.]
13625,[57.]
13626,[55.]
13765,[53.]
13766,[54.]
13905,[55.]
13906,[56.]
8523,[62.]
8663,[62.]
8942,[61.]
8943,[64.]
9082,[62.]
9083,[61.]
9222,[62.]
9223,[61.]
9362,[60.]
9363,[63.]
8247,[62.]
8384,[62.]
8385,[61.]
8386,[64.]
8387,[62.]
8524,[61.]
8525,[62.]
8526,[62.]
8664,[62.]
8665,[64.]
8666,[65.]
8804,[61.]
8805,[61.]
8806,[64.]
8944,[62.]
9084,[62.]
9085,[62.]
9224,[59.]
9225,[62.]
9364,[62.]
9504,[55.]
24967,[61.]
25106,[61.]
25243,[64.]
25244,[63.]
25245,[62.]
25384,[62.]
25385,[58.]
10860,[60.]
10861,[53.]
11001,[57.]
10162,[54.]
10302,[57.]
10303,[56.]
10442,[56.]
10443,[58.]
10444,[58.]
10445,[60.]
10446,[61.]
10021,[56.]
10160,[56.]
10161,[54.]
10300,[54.]
10301,[56.]
10439,[54.]
10440,[56.]
10441,[57.]
10579,[55.]
10580,[54.]
10581,[56.]
10582,[56.]
10583,[55.]
10584,[57.]
10585,[57.]
10586,[61.]
10587,[59.]
10720,[54.]
10721,[55.]
10722,[55.]
10723,[56.]
10724,[57.]
10725,[62.]
10726,[58.]
10727,[60.]
10862,[62.]
10863,[59.]
10864,[63.]
10865,[62.]
10866,[63.]
10867,[59.]
11002,[58.]
11003,[56.]
11004,[56.]
11005,[58.]
11006,[60.]
11007,[62.]
11143,[61.]
11144,[57.]
11145,[56.]
11146,[62.]
11286,[63.]
11426,[64.]
11819,[66.]
11820,[64.]
11958,[61.]
11959,[65.]
11960,[65.]
12098,[63.]
12099,[63.]
12100,[64.]
12239,[62.]
12240,[66.]
12379,[62.]
12380,[64.]
12383,[64.]
12384,[64.]
12385,[66.]
12523,[64.]
12524,[62.]
12663,[64.]
11681,[63.]
11682,[64.]
11683,[62.]
11821,[65.]
11822,[66.]
11823,[63.]
11824,[61.]
11961,[65.]
11962,[65.]
11963,[65.]
11964,[64.]
12101,[66.]
12102,[64.]
12103,[64.]
12104,[64.]
12241,[66.]
12242,[65.]
12243,[64.]
12244,[64.]
12245,[255.]
12381,[65.]
12382,[66.]
12521,[65.]
12522,[64.]
14342,[62.]
14484,[59.]
14485,[59.]
14486,[58.]
14487,[58.]
14488,[57.]
14489,[57.]
14490,[56.]
14491,[57.]
14492,[58.]
14493,[66.]
14630,[62.]
14631,[62.]
14632,[59.]
14633,[64.]
14771,[60.]
14772,[61.]
14773,[62.]
14913,[63.]
13228,[62.]
13229,[62.]
13367,[57.]
13368,[62.]
13369,[61.]
13506,[62.]
13507,[59.]
13508,[57.]
13509,[56.]
13645,[66.]
13646,[61.]
13647,[61.]
13648,[57.]
13649,[55.]
13784,[63.]
13785,[61.]
13786,[63.]
13787,[61.]
13788,[57.]
13789,[57.]
13790,[59.]
13923,[61.]
13924,[62.]
13925,[61.]
13926,[61.]
13927,[59.]
13928,[58.]
13929,[57.]
13930,[58.]
14063,[63.]
14064,[62.]
14065,[62.]
14066,[61.]
14067,[58.]
14068,[56.]
14069,[56.]
14070,[61.]
14203,[64.]
14204,[58.]
14205,[60.]
14206,[58.]
14207,[62.]
14208,[58.]
14209,[58.]
14210,[59.]
14211,[56.]
14343,[58.]
14344,[60.]
14345,[61.]
14346,[60.]
14347,[62.]
14348,[59.]
14349,[60.]
14350,[59.]
14351,[56.]
14352,[60.]
14774,[64.]
14914,[64.]
8785,[57.]
8925,[59.]
9348,[62.]
9350,[63.]
9351,[64.]
8651,[64.]
8650,[63.]
8790,[62.]
8791,[63.]
8792,[63.]
8793,[62.]
8930,[63.]
8931,[62.]
8932,[63.]
8933,[64.]
9070,[64.]
9071,[63.]
9072,[62.]
9210,[63.]
9211,[64.]
9212,[63.]
9066,[61.]
9067,[62.]
8646,[62.]
8647,[63.]
8648,[62.]
8649,[63.]
8786,[59.]
8787,[59.]
8788,[61.]
8789,[57.]
8926,[57.]
8927,[59.]
8928,[63.]
8929,[63.]
9068,[63.]
9069,[63.]
9208,[62.]
9209,[62.]
12127,[62.]
12266,[60.]
12267,[63.]
12268,[63.]
12405,[59.]
12406,[62.]
12407,[62.]
12408,[63.]
12409,[65.]
12546,[64.]
12547,[62.]
12548,[62.]
12549,[63.]
12686,[64.]
12687,[64.]
12688,[67.]
12689,[65.]
12829,[64.]
12690,[64.]
15321,[64.]
15322,[63.]
15462,[62.]
15463,[61.]
15602,[63.]
15603,[63.]
15604,[62.]
15605,[62.]
15606,[57.]
15882,[64.]
15883,[61.]
15884,[63.]
16023,[62.]
16024,[60.]
15742,[62.]
15743,[61.]
15744,[61.]
15745,[62.]
15746,[61.]
15747,[62.]
15748,[63.]
15885,[61.]
15886,[61.]
15887,[62.]
16025,[61.]
16026,[62.]
16165,[62.]
13638,[59.]
13639,[63.]
13640,[61.]
13641,[60.]
13642,[58.]
13778,[62.]
13779,[62.]
13780,[62.]
13781,[64.]
13782,[64.]
13921,[64.]
13922,[63.]
12237,[63.]
12238,[65.]
12377,[63.]
12378,[64.]
13083,[63.]
13223,[63.]
13363,[63.]
13503,[62.]
13643,[63.]
13644,[64.]
12517,[63.]
12657,[59.]
12797,[59.]
12937,[60.]
13077,[58.]
12518,[63.]
12519,[65.]
12520,[59.]
12658,[62.]
12659,[61.]
12660,[61.]
12661,[64.]
12662,[63.]
13222,[62.]
13362,[63.]
13502,[60.]
13783,[64.]
12798,[58.]
12799,[61.]
12800,[62.]
12801,[64.]
12802,[63.]
12938,[61.]
12939,[62.]
12940,[59.]
12941,[62.]
12942,[62.]
13078,[62.]
13079,[64.]
13080,[59.]
13081,[61.]
13082,[63.]
13218,[61.]
13219,[63.]
13220,[61.]
13221,[60.]
13358,[63.]
13359,[64.]
13360,[61.]
13361,[60.]
13498,[61.]
13499,[64.]
13500,[63.]
13501,[63.]
9695,[255.]
9696,[255.]
9697,[255.]
9698,[66.]
9699,[65.]
9700,[65.]
9701,[64.]
9702,[64.]
9703,[63.]
9843,[64.]
9844,[64.]
9983,[68.]
9984,[67.]
10123,[63.]
9834,[255.]
9835,[255.]
9836,[255.]
9837,[66.]
9838,[66.]
9839,[67.]
9840,[68.]
9841,[63.]
9842,[64.]
9974,[255.]
9975,[68.]
9976,[65.]
9977,[64.]
9978,[64.]
9979,[66.]
9980,[66.]
9981,[66.]
9982,[65.]
10114,[67.]
10115,[68.]
10116,[67.]
10117,[66.]
10118,[67.]
10119,[66.]
10120,[65.]
10121,[64.]
10122,[64.]
10254,[62.]
10255,[65.]
10256,[66.]
10257,[64.]
10258,[63.]
10259,[65.]
10260,[65.]
10261,[65.]
10262,[66.]
10394,[66.]
10395,[68.]
10396,[68.]
10397,[62.]
10398,[66.]
10399,[64.]
10400,[65.]
10401,[65.]
10532,[66.]
10533,[65.]
10534,[68.]
10535,[63.]
10536,[68.]
10537,[64.]
10538,[66.]
10539,[68.]
10540,[67.]
10541,[66.]
10672,[67.]
10673,[66.]
10674,[67.]
10675,[63.]
10676,[65.]
10677,[63.]
10678,[67.]
10679,[61.]
10680,[67.]
10681,[63.]
10682,[68.]
10813,[66.]
10814,[67.]
10815,[68.]
10816,[70.]
10817,[68.]
10818,[66.]
10819,[63.]
10820,[64.]
10821,[64.]
10822,[67.]
10953,[67.]
10954,[63.]
10955,[69.]
10956,[68.]
10957,[67.]
10958,[63.]
10959,[66.]
10960,[61.]
11099,[61.]
11100,[61.]
8319,[64.]
8458,[61.]
8459,[59.]
8597,[59.]
8598,[58.]
8599,[60.]
8737,[56.]
8738,[56.]
8739,[57.]
8876,[56.]
8877,[56.]
8878,[54.]
8879,[55.]
9295,[58.]
9296,[59.]
9299,[55.]
8320,[60.]
8460,[59.]
8600,[60.]
8740,[58.]
8880,[56.]
9015,[59.]
9016,[58.]
9017,[55.]
9018,[54.]
9019,[51.]
9020,[53.]
9155,[58.]
9156,[56.]
9157,[56.]
9158,[57.]
9159,[53.]
9160,[54.]
17416,[64.]
17417,[64.]
17418,[65.]
17419,[65.]
17556,[65.]
17557,[64.]
17558,[64.]
17559,[66.]
17696,[63.]
17697,[65.]
17698,[65.]
17699,[64.]
17836,[63.]
17837,[64.]
17976,[62.]
16295,[61.]
16431,[61.]
16432,[61.]
16434,[61.]
16435,[62.]
16570,[60.]
16571,[62.]
16572,[62.]
16573,[62.]
16574,[62.]
16575,[62.]
16710,[62.]
16711,[62.]
16712,[61.]
16713,[61.]
16714,[62.]
16715,[60.]
16851,[62.]
16852,[62.]
16853,[62.]
16854,[61.]
16855,[59.]
16296,[62.]
16856,[61.]
16994,[59.]
16995,[60.]
16996,[63.]
16997,[60.]
17134,[59.]
17135,[60.]
17136,[60.]
17137,[61.]
17274,[59.]
17275,[62.]
17276,[63.]
17277,[61.]
17278,[62.]
17414,[60.]
17415,[61.]
16991,[61.]
16992,[61.]
16993,[61.]
17131,[60.]
17132,[61.]
17133,[63.]
17272,[59.]
17273,[60.]
17413,[58.]
17554,[63.]
17555,[64.]
17695,[65.]
17835,[64.]
17975,[62.]
7644,[59.]
7645,[58.]
7646,[57.]
7647,[58.]
7648,[57.]
7784,[57.]
7785,[57.]
7786,[56.]
7787,[59.]
7788,[57.]
7789,[58.]
7790,[59.]
7791,[58.]
7924,[58.]
7925,[56.]
7926,[57.]
7927,[58.]
7928,[60.]
7929,[59.]
7930,[60.]
8065,[58.]
8066,[58.]
8067,[60.]
7640,[55.]
7641,[58.]
7642,[57.]
7643,[56.]
7781,[56.]
7782,[59.]
7783,[56.]
7922,[59.]
7923,[56.]
7358,[57.]
7360,[53.]
7361,[55.]
7362,[55.]
7498,[58.]
7499,[57.]
7500,[53.]
7501,[58.]
7502,[58.]
7503,[57.]
7504,[57.]
7505,[61.]
18661,[69.]
18662,[66.]
18663,[62.]
18664,[63.]
18665,[61.]
18666,[62.]
18667,[67.]
18668,[59.]
18804,[66.]
18805,[61.]
18806,[66.]
18807,[62.]
18808,[255.]
18946,[60.]
18116,[63.]
18117,[63.]
18256,[64.]
18396,[63.]
16990,[62.]
17128,[61.]
17129,[63.]
17130,[61.]
17267,[61.]
17268,[61.]
17269,[60.]
17270,[61.]
17407,[63.]
17408,[64.]
17409,[61.]
17410,[61.]
17547,[63.]
17548,[61.]
17549,[57.]
17550,[60.]
17687,[63.]
17688,[58.]
17689,[59.]
17690,[60.]
17822,[67.]
17823,[64.]
17824,[61.]
17825,[64.]
17826,[61.]
17827,[60.]
17828,[59.]
17829,[62.]
17830,[58.]
17271,[61.]
17411,[61.]
17412,[59.]
17551,[59.]
17552,[60.]
17553,[60.]
17691,[59.]
17692,[59.]
17693,[60.]
17694,[60.]
17831,[59.]
17832,[61.]
17833,[62.]
17834,[64.]
17970,[59.]
17971,[60.]
17972,[60.]
17973,[61.]
17974,[63.]
17961,[65.]
17962,[63.]
17963,[64.]
17964,[64.]
17965,[61.]
17966,[62.]
17967,[59.]
17968,[59.]
17969,[60.]
18100,[65.]
18101,[64.]
18102,[64.]
18103,[67.]
18104,[62.]
18105,[62.]
18106,[60.]
18107,[61.]
18108,[59.]
18109,[61.]
18110,[62.]
18111,[63.]
18112,[62.]
18113,[63.]
18114,[62.]
18115,[64.]
18240,[65.]
18241,[64.]
18242,[64.]
18243,[65.]
18244,[62.]
18245,[61.]
18246,[62.]
18247,[60.]
18248,[62.]
18249,[59.]
18250,[60.]
18251,[64.]
18252,[64.]
18253,[63.]
18254,[65.]
18255,[64.]
18380,[66.]
18381,[62.]
18382,[64.]
18383,[60.]
18384,[62.]
18385,[62.]
18386,[59.]
18387,[61.]
18388,[61.]
18389,[60.]
18390,[60.]
18391,[64.]
18392,[65.]
18393,[64.]
18394,[64.]
18395,[66.]
18520,[67.]
18521,[62.]
18522,[61.]
18523,[63.]
18524,[61.]
18525,[62.]
18526,[63.]
18527,[60.]
18528,[65.]
18529,[61.]
18530,[64.]
18531,[61.]
18532,[63.]
18533,[62.]
18534,[62.]
18535,[64.]
18669,[65.]
18670,[63.]
18809,[61.]
10056,[63.]
10196,[63.]
10334,[62.]
10335,[64.]
10336,[62.]
10197,[62.]
10337,[62.]
10474,[63.]
10475,[62.]
10476,[64.]
10477,[62.]
10614,[62.]
10615,[62.]
10616,[58.]
10617,[255.]
10755,[62.]
10756,[64.]
10757,[62.]
9917,[63.]
10057,[64.]
10058,[62.]
10198,[63.]
10199,[62.]
10338,[63.]
10339,[255.]
10478,[62.]
19088,[64.]
19228,[65.]
19368,[62.]
18677,[61.]
18678,[61.]
18679,[61.]
18680,[58.]
18817,[60.]
18818,[61.]
18819,[61.]
18820,[61.]
18957,[60.]
18958,[58.]
18959,[61.]
18960,[62.]
19793,[60.]
19794,[61.]
19795,[67.]
19796,[59.]
19797,[61.]
19798,[62.]
19933,[63.]
19934,[62.]
19935,[65.]
19936,[59.]
19937,[64.]
20073,[64.]
20074,[65.]
20075,[67.]
20076,[66.]
20213,[65.]
20214,[62.]
20215,[65.]
20353,[64.]
20354,[66.]
20355,[58.]
20493,[64.]
20494,[64.]
20495,[61.]
20633,[65.]
20634,[65.]
20635,[63.]
20773,[65.]
20774,[65.]
20913,[64.]
19099,[58.]
19100,[60.]
19101,[60.]
19239,[60.]
19240,[61.]
19241,[60.]
19379,[62.]
19380,[61.]
19381,[60.]
19519,[61.]
19520,[61.]
19659,[60.]
18536,[65.]
18671,[63.]
18672,[63.]
18673,[69.]
18674,[63.]
18675,[68.]
18676,[60.]
18810,[65.]
18811,[61.]
18812,[62.]
18813,[62.]
18814,[64.]
18815,[60.]
18816,[59.]
18949,[66.]
18950,[64.]
18951,[63.]
18952,[61.]
18953,[64.]
18954,[64.]
18955,[62.]
18956,[61.]
19089,[64.]
19090,[61.]
19091,[64.]
19092,[64.]
19093,[65.]
19094,[60.]
19095,[63.]
19096,[62.]
19097,[61.]
19098,[59.]
19229,[67.]
19230,[66.]
19231,[63.]
19232,[62.]
19233,[63.]
19234,[62.]
19235,[60.]
19236,[60.]
19237,[60.]
19238,[64.]
19369,[63.]
19370,[62.]
19371,[62.]
19372,[61.]
19373,[60.]
19374,[60.]
19375,[60.]
19376,[58.]
19377,[61.]
19378,[61.]
19509,[67.]
19510,[66.]
19511,[60.]
19512,[64.]
19513,[61.]
19514,[61.]
19515,[60.]
19516,[60.]
19517,[59.]
19518,[65.]
19650,[66.]
19651,[60.]
19652,[65.]
19653,[60.]
19654,[61.]
19655,[62.]
19656,[61.]
19657,[62.]
19658,[64.]
19790,[64.]
19791,[62.]
19792,[60.]
19930,[62.]
19931,[60.]
19932,[63.]
20070,[65.]
20071,[61.]
20072,[65.]
20210,[65.]
20211,[66.]
20212,[66.]
20350,[66.]
20351,[65.]
20352,[63.]
20490,[65.]
20491,[62.]
20492,[66.]
20630,[64.]
20631,[66.]
20632,[64.]
20771,[64.]
20772,[66.]
19803,[61.]
19804,[63.]
19805,[60.]
19806,[62.]
19942,[65.]
19943,[64.]
19944,[61.]
19945,[62.]
19946,[60.]
20083,[62.]
19249,[59.]
19388,[62.]
19389,[60.]
19527,[64.]
19528,[63.]
19529,[60.]
19664,[60.]
19665,[61.]
19666,[63.]
19667,[62.]
19668,[60.]
19669,[61.]
19670,[60.]
19807,[60.]
19808,[61.]
19809,[60.]
19810,[64.]
19811,[255.]
19947,[62.]
19948,[61.]
19949,[60.]
19950,[64.]
19951,[62.]
19952,[63.]
20087,[63.]
20088,[63.]
20089,[255.]
20090,[62.]
20091,[61.]
20092,[60.]
20227,[61.]
20228,[62.]
20229,[60.]
20230,[62.]
20231,[62.]
20232,[62.]
20368,[62.]
20369,[61.]
20370,[63.]
20371,[63.]
20508,[63.]
20509,[63.]
20510,[63.]
20511,[62.]
20648,[62.]
20649,[61.]
20650,[64.]
12128,[62.]
12129,[62.]
12269,[61.]
11152,[56.]
11156,[58.]
12130,[61.]
12270,[63.]
12410,[60.]
12550,[63.]
11292,[62.]
11293,[62.]
11294,[63.]
11295,[62.]
11296,[61.]
11432,[60.]
11433,[62.]
11434,[62.]
11435,[62.]
11436,[62.]
11572,[58.]
11573,[57.]
11574,[60.]
11575,[62.]
11576,[60.]
11711,[60.]
11712,[59.]
11713,[58.]
11714,[60.]
11715,[58.]
11716,[62.]
11717,[62.]
11849,[62.]
11850,[63.]
11851,[61.]
11852,[59.]
11853,[56.]
11854,[62.]
11855,[62.]
11856,[62.]
11857,[63.]
11989,[62.]
11990,[60.]
11991,[61.]
11992,[60.]
11993,[58.]
11994,[57.]
11995,[62.]
11996,[62.]
11997,[62.]
12131,[63.]
12132,[63.]
12133,[61.]
12134,[65.]
12135,[61.]
12136,[61.]
12137,[61.]
12138,[58.]
12271,[62.]
12272,[61.]
12273,[64.]
12274,[64.]
12275,[62.]
12276,[64.]
12277,[255.]
12411,[62.]
12412,[62.]
12413,[64.]
12414,[62.]
12415,[255.]
12551,[64.]
12552,[57.]
12553,[62.]
12691,[62.]
7883,[58.]
8163,[60.]
8033,[59.]
8173,[58.]
8313,[58.]
8314,[60.]
8453,[55.]
8454,[57.]
8593,[57.]
8594,[57.]
8733,[58.]
8734,[58.]
8735,[56.]
8873,[56.]
8874,[58.]
8875,[58.]
7465,[60.]
7466,[60.]
7605,[58.]
7606,[59.]
7745,[60.]
7746,[57.]
7884,[55.]
7885,[59.]
7886,[54.]
8024,[58.]
8025,[55.]
8026,[59.]
8164,[59.]
8166,[59.]
8306,[60.]
8445,[62.]
8446,[59.]
8585,[60.]
8586,[59.]
8725,[62.]
8726,[57.]
8866,[61.]
8867,[60.]
8868,[59.]
8869,[59.]
8870,[59.]
8871,[59.]
9008,[59.]
9009,[60.]
9010,[63.]
9011,[59.]
9012,[57.]
9014,[58.]
9151,[59.]
7607,[60.]
7747,[57.]
7748,[57.]
7887,[58.]
7888,[60.]
7889,[56.]
8027,[58.]
8028,[58.]
8029,[58.]
8031,[59.]
8032,[58.]
8167,[58.]
8168,[58.]
8169,[57.]
8170,[59.]
8171,[59.]
